OK,58,74,690,58,2014-11-09T01:45:00,0,32000202,158355
OK,58,74,690,58,2014-11-09T01:50:00,0,32000651,158355
OK,63,68,690,63,2014-11-09T01:55:00,1,32001055,158355
OK,63,68,690,63,2014-11-09T02:00:00,1,32001501,158355
OK,63,68,690,63,2014-11-09T02:10:00,0,32001950,158355
OK,50,86,690,50,2014-11-09T02:15:00,0,32002394,158355
OK,50,86,690,50,2014-11-09T02:20:00,0,32002843,158355
OK,50,86,690,50,2014-11-09T02:25:00,0,32003262,158355
OK,59,72,690,59,2014-11-09T02:30:00,1,32003707,158355
OK,59,72,690,59,2014-11-09T02:35:00,0,32004156,158355
OK,59,72,690,59,2014-11-09T02:40:00,0,32004588,158355
OK,59,72,690,59,2014-11-09T02:45:00,0,32005031,158355
OK,41,104,690,41,2014-11-09T02:55:00,1,32005480,158355
OK,41,104,690,41,2014-11-09T03:00:00,0,32005918,158355
OK,41,104,690,41,2014-11-09T03:05:00,0,32006357,158355
OK,41,104,690,41,2014-11-09T03:10:00,0,32006803,158355
OK,41,104,690,41,2014-11-09T03:15:00,0,32007252,158355
OK,41,104,690,41,2014-11-09T03:20:00,0,32007690,158355
OK,41,104,690,41,2014-11-09T03:25:00,0,32008139,158355
OK,41,104,690,41,2014-11-09T03:30:00,0,32008573,158355
OK,41,104,690,41,2014-11-09T03:35:00,0,32009014,158355
OK,41,104,690,41,2014-11-09T03:40:00,0,32009458,158355
OK,41,104,690,41,2014-11-09T03:45:00,0,32009894,158355
OK,41,104,690,41,2014-11-09T03:50:00,0,32010343,158355
OK,62,69,690,62,2014-11-09T04:00:00,1,32010792,158355
OK,62,69,690,62,2014-11-09T04:05:00,1,32011233,158355
OK,43,100,690,43,2014-11-09T04:15:00,1,32011682,158355
OK,43,100,690,43,2014-11-09T04:20:00,1,32012112,158355
OK,43,100,690,43,2014-11-09T04:25:00,0,32012551,158355
OK,38,113,690,38,2014-11-09T04:30:00,1,32012995,158355
OK,38,113,690,38,2014-11-09T04:35:00,0,32013443,158355
OK,38,113,690,38,2014-11-09T04:40:00,0,32013888,158355
OK,38,113,690,38,2014-11-09T04:45:00,0,32014336,158355
OK,38,113,690,38,2014-11-09T04:50:00,0,32014774,158355
OK,38,113,690,38,2014-11-09T04:55:00,0,32015207,158355
OK,38,113,690,38,2014-11-09T05:00:00,0,32015644,158355
OK,38,113,690,38,2014-11-09T05:05:00,0,32016086,158355
OK,38,113,690,38,2014-11-09T05:10:00,0,32016534,158355
OK,38,113,690,38,2014-11-09T05:15:00,0,32016961,158355
OK,38,113,690,38,2014-11-09T05:20:00,0,32017402,158355
OK,38,113,690,38,2014-11-09T05:25:00,0,32017844,158355
OK,58,74,690,58,2014-11-09T05:30:00,1,32018283,158355
OK,58,74,690,58,2014-11-09T05:35:00,1,32018731,158355
OK,58,74,690,58,2014-11-09T05:40:00,0,32019147,158355
OK,58,74,690,58,2014-11-09T05:45:00,0,32019593,158355
OK,58,74,690,58,2014-11-09T05:50:00,0,32020029,158355
OK,58,74,690,58,2014-11-09T05:55:00,0,32020477,158355
OK,65,66,690,65,2014-11-09T06:00:00,1,32020909,158355
OK,65,66,690,65,2014-11-09T06:05:00,1,32021347,158355
OK,65,66,690,65,2014-11-09T06:10:00,0,32021791,158355
OK,65,66,690,65,2014-11-09T06:15:00,0,32022239,158355
OK,65,66,690,65,2014-11-09T06:20:00,0,32022668,158355
OK,41,104,690,41,2014-11-09T06:25:00,1,32023108,158355
OK,41,104,690,41,2014-11-09T06:30:00,1,32023554,158355
OK,37,116,690,37,2014-11-09T06:35:00,1,32024003,158355
OK,37,116,690,37,2014-11-09T06:40:00,0,32024418,158355
OK,37,116,690,37,2014-11-09T06:45:00,0,32024863,158355
OK,48,89,690,48,2014-11-09T06:50:00,2,32025293,158355
OK,46,93,690,46,2014-11-09T06:55:00,3,32025742,158355
OK,42,102,690,42,2014-11-09T07:00:00,1,32026171,158355
OK,52,82,690,52,2014-11-09T07:05:00,2,32026603,158355
OK,49,87,690,49,2014-11-09T07:10:00,2,32027051,158355
OK,46,93,690,46,2014-11-09T07:15:00,2,32027483,158355
OK,58,74,690,58,2014-11-09T07:25:00,2,32027932,158355
OK,51,84,690,51,2014-11-09T07:30:00,1,32028379,158355
OK,43,100,690,43,2014-11-09T07:35:00,2,32028828,158355
OK,44,97,690,44,2014-11-09T07:40:00,4,32029266,158355
OK,45,95,690,45,2014-11-09T07:45:00,3,32029715,158355
OK,45,95,690,45,2014-11-09T07:50:00,4,32030144,158355
OK,45,95,690,45,2014-11-09T07:55:00,2,32030588,158355
OK,42,102,690,42,2014-11-09T08:00:00,2,32031026,158355
OK,45,95,690,45,2014-11-09T08:05:00,4,32031467,158355
OK,52,82,690,52,2014-11-09T08:10:00,2,32031912,158355
OK,85,50,690,85,2014-11-09T08:15:00,2,32032359,158355
OK,95,45,690,95,2014-11-09T08:20:00,1,32032800,158355
OK,42,102,690,42,2014-11-09T08:25:00,1,32033239,158355
OK,54,79,690,54,2014-11-09T08:30:00,3,32033683,158355
OK,50,86,690,50,2014-11-09T08:35:00,3,32034132,158355
OK,44,97,690,44,2014-11-09T08:40:00,3,32034558,158355
OK,46,93,690,46,2014-11-09T08:50:00,3,32035007,158355
OK,51,84,690,51,2014-11-09T08:55:00,3,32035453,158355
OK,49,87,690,49,2014-11-09T09:00:00,1,32035902,158355
OK,49,87,690,49,2014-11-09T09:05:00,0,32036341,158355
OK,43,100,690,43,2014-11-09T09:10:00,2,32036786,158355
OK,42,102,690,42,2014-11-09T09:15:00,1,32037230,158355
OK,44,97,690,44,2014-11-09T09:20:00,4,32037679,158355
OK,45,95,690,45,2014-11-09T09:25:00,5,32038125,158355
OK,46,93,690,46,2014-11-09T09:30:00,4,32038573,158355
OK,42,102,690,42,2014-11-09T09:35:00,3,32039021,158355
OK,43,100,690,43,2014-11-09T09:40:00,3,32039450,158355
OK,45,95,690,45,2014-11-09T09:50:00,4,32039899,158355
OK,45,95,690,45,2014-11-09T09:55:00,3,32040348,158355
OK,48,89,690,48,2014-11-09T10:00:00,4,32040732,158355
OK,60,71,690,60,2014-11-09T10:10:00,5,32041181,158355
OK,60,71,690,60,2014-11-09T10:15:00,5,32042030,158355
OK,48,89,690,48,2014-11-09T10:20:00,5,32042451,158355
OK,49,87,690,49,2014-11-09T10:25:00,6,32042898,158355
OK,57,75,690,57,2014-11-09T10:30:00,7,32043339,158355
OK,59,72,690,59,2014-11-09T10:35:00,4,32043785,158355
OK,68,63,690,68,2014-11-09T10:40:00,2,32044233,158355
OK,86,50,690,86,2014-11-09T10:45:00,1,32044669,158355
OK,52,82,690,52,2014-11-09T10:50:00,3,32045118,158355
OK,44,97,690,44,2014-11-09T10:55:00,2,32045555,158355
OK,33,130,690,33,2014-11-09T11:00:00,1,32046004,158355
OK,62,69,690,62,2014-11-09T11:05:00,2,32046442,158355
OK,50,86,690,50,2014-11-09T11:15:00,4,32046891,158355
OK,53,81,690,53,2014-11-09T11:20:00,3,32047338,158355
OK,47,91,690,47,2014-11-09T11:25:00,4,32047766,158355
OK,45,95,690,45,2014-11-09T11:30:00,7,32048214,158355
OK,45,95,690,45,2014-11-09T11:35:00,5,32048649,158355
OK,47,91,690,47,2014-11-09T11:40:00,6,32049091,158355
OK,56,76,690,56,2014-11-09T11:45:00,4,32049540,158355
OK,44,97,690,44,2014-11-09T11:50:00,5,32049976,158355
OK,50,86,690,50,2014-11-09T11:55:00,6,32050425,158355
OK,45,95,690,45,2014-11-09T12:05:00,3,32050874,158355
OK,51,84,690,51,2014-11-09T12:10:00,4,32051320,158355
OK,45,95,690,45,2014-11-09T12:15:00,6,32052177,158355
OK,46,93,690,46,2014-11-09T12:20:00,6,32052608,158355
OK,49,87,690,49,2014-11-09T12:25:00,3,32053051,158355
OK,47,91,690,47,2014-11-09T12:30:00,2,32053487,158355
OK,41,104,690,41,2014-11-09T12:35:00,3,32053936,158355
OK,45,95,690,45,2014-11-09T12:40:00,5,32054358,158355
OK,48,89,690,48,2014-11-09T12:50:00,3,32054807,158355
OK,48,89,690,48,2014-11-09T12:55:00,5,32055671,158355
OK,56,76,690,56,2014-11-09T13:00:00,2,32056111,158355
OK,59,72,690,59,2014-11-09T13:05:00,4,32056560,158355
OK,60,71,690,60,2014-11-09T13:10:00,2,32056979,158355
OK,44,97,690,44,2014-11-09T13:15:00,4,32057427,158355
OK,46,93,690,46,2014-11-09T13:20:00,5,32057865,158355
OK,69,62,690,69,2014-11-09T13:25:00,4,32058310,158355
OK,75,57,690,75,2014-11-09T13:30:00,2,32058752,158355
OK,49,87,690,49,2014-11-09T13:40:00,5,32059201,158355
OK,55,78,690,55,2014-11-09T13:45:00,2,32060066,158355
OK,47,91,690,47,2014-11-09T13:50:00,0,32060495,158355
OK,53,81,690,53,2014-11-09T13:55:00,4,32060944,158355
OK,55,78,690,55,2014-11-09T14:05:00,0,32061393,158355
OK,40,107,690,40,2014-11-09T14:10:00,1,32061836,158355
OK,44,97,690,44,2014-11-09T14:15:00,3,32062285,158355
OK,51,84,690,51,2014-11-09T14:30:00,5,32062734,158355
OK,46,93,690,46,2014-11-09T14:35:00,8,32063181,158355
OK,43,100,690,43,2014-11-09T14:40:00,4,32063608,158355
OK,34,126,690,34,2014-11-09T14:45:00,0,32064057,158355
OK,48,89,690,48,2014-11-09T14:55:00,4,32064506,158355
OK,48,89,690,48,2014-11-09T15:00:00,6,32065383,158355
OK,47,91,690,47,2014-11-09T15:05:00,3,32065800,158355
OK,48,89,690,48,2014-11-09T15:10:00,0,32066249,158355
OK,50,86,690,50,2014-11-09T15:15:00,3,32066695,158355
OK,50,86,690,50,2014-11-09T15:20:00,5,32067133,158355
OK,51,84,690,51,2014-11-09T15:25:00,6,32067582,158355
OK,51,84,690,51,2014-11-09T15:35:00,2,32068030,158355
OK,40,107,690,40,2014-11-09T15:40:00,1,32068886,158355
OK,44,97,690,44,2014-11-09T15:45:00,2,32069335,158355
OK,46,93,690,46,2014-11-09T15:50:00,4,32069749,158355
OK,56,76,690,56,2014-11-09T15:55:00,6,32070198,158355
OK,53,81,690,53,2014-11-09T16:00:00,5,32070617,158355
OK,61,70,690,61,2014-11-09T16:10:00,3,32071066,158355
OK,51,84,690,51,2014-11-09T16:15:00,4,32071507,158355
OK,52,82,690,52,2014-11-09T16:20:00,3,32071943,158355
OK,67,64,690,67,2014-11-09T16:25:00,2,32072392,158355
OK,55,78,690,55,2014-11-09T16:30:00,2,32072813,158355
OK,51,84,690,51,2014-11-09T16:45:00,6,32073262,158355
OK,55,78,690,55,2014-11-09T16:50:00,3,32073711,158355
OK,49,87,690,49,2014-11-09T16:55:00,5,32074142,158355
OK,57,75,690,57,2014-11-09T17:05:00,2,32074591,158355
OK,47,91,690,47,2014-11-09T17:10:00,1,32075033,158355
OK,47,91,690,47,2014-11-09T17:15:00,0,32075479,158355
OK,44,97,690,44,2014-11-09T17:20:00,1,32075926,158355
OK,43,100,690,43,2014-11-09T17:25:00,3,32076359,158355
OK,39,110,690,39,2014-11-09T17:30:00,1,32076808,158355
OK,39,110,690,39,2014-11-09T17:35:00,0,32077239,158355
OK,44,97,690,44,2014-11-09T17:40:00,1,32077682,158355
OK,40,107,690,40,2014-11-09T17:45:00,3,32078131,158355
OK,40,107,690,40,2014-11-09T17:50:00,3,32078563,158355
OK,59,72,690,59,2014-11-09T18:00:00,3,32079011,158355
OK,59,72,690,59,2014-11-09T18:05:00,1,32079460,158355
OK,50,86,690,50,2014-11-09T18:10:00,2,32079888,158355
OK,46,93,690,46,2014-11-09T18:15:00,3,32080333,158355
OK,51,84,690,51,2014-11-09T18:25:00,1,32080782,158355
OK,51,84,690,51,2014-11-09T18:30:00,3,32081228,158355
OK,40,107,690,40,2014-11-09T18:40:00,1,32081677,158355
OK,40,107,690,40,2014-11-09T18:45:00,0,32082126,158355
OK,40,107,690,40,2014-11-09T18:50:00,0,32082553,158355
OK,46,93,690,46,2014-11-09T18:55:00,1,32083002,158355
OK,46,93,690,46,2014-11-09T19:00:00,1,32083451,158355
OK,44,97,690,44,2014-11-09T19:10:00,3,32083895,158355
OK,66,65,690,66,2014-11-09T19:15:00,2,32084742,158355
OK,67,64,690,67,2014-11-09T19:20:00,1,32085191,158355
OK,67,64,690,67,2014-11-09T19:25:00,0,32085629,158355
OK,46,93,690,46,2014-11-09T19:30:00,1,32086062,158355
OK,46,93,690,46,2014-11-09T19:40:00,0,32086511,158355
OK,46,93,690,46,2014-11-09T19:45:00,0,32086946,158355
OK,48,89,690,48,2014-11-09T19:50:00,2,32087395,158355
OK,45,95,690,45,2014-11-09T19:55:00,1,32087806,158355
OK,49,87,690,49,2014-11-09T20:00:00,1,32088253,158355
OK,67,64,690,67,2014-11-09T20:05:00,1,32088699,158355
OK,56,76,690,56,2014-11-09T20:10:00,2,32089127,158355
OK,46,93,690,46,2014-11-09T20:15:00,3,32089576,158355
OK,55,78,690,55,2014-11-09T20:20:00,2,32089984,158355
OK,44,97,690,44,2014-11-09T20:30:00,0,32090433,158355
OK,44,97,690,44,2014-11-09T20:35:00,0,32090879,158355
OK,56,76,690,56,2014-11-09T20:40:00,1,32091302,158355
OK,43,100,690,43,2014-11-09T20:45:00,1,32091744,158355
OK,48,89,690,48,2014-11-09T20:50:00,2,32092185,158355
OK,40,107,690,40,2014-11-09T20:55:00,3,32092625,158355
OK,36,119,690,36,2014-11-09T21:00:00,2,32093066,158355
OK,58,74,690,58,2014-11-09T21:05:00,1,32093515,158355
OK,67,64,690,67,2014-11-09T21:10:00,1,32093949,158355
OK,67,64,690,67,2014-11-09T21:15:00,1,32094389,158355
OK,67,64,690,67,2014-11-09T21:20:00,0,32094817,158355
OK,67,64,690,67,2014-11-09T21:25:00,0,32095263,158355
OK,74,58,690,74,2014-11-09T21:30:00,1,32095712,158355
OK,68,63,690,68,2014-11-09T21:35:00,2,32096141,158355
OK,68,63,690,68,2014-11-09T21:40:00,0,32096578,158355
OK,68,63,690,68,2014-11-09T21:45:00,0,32097013,158355
OK,55,78,690,55,2014-11-09T21:50:00,2,32097462,158355
OK,55,78,690,55,2014-11-09T21:55:00,0,32097889,158355
OK,50,86,690,50,2014-11-09T22:00:00,1,32098328,158355
OK,50,86,690,50,2014-11-09T22:05:00,0,32098762,158355
OK,50,86,690,50,2014-11-09T22:10:00,0,32099211,158355
OK,50,86,690,50,2014-11-09T22:15:00,0,32099637,158355
OK,55,78,690,55,2014-11-09T22:20:00,2,32100086,158355
OK,57,75,690,57,2014-11-09T22:25:00,2,32100524,158355
OK,57,75,690,57,2014-11-09T22:30:00,0,32100973,158355
OK,57,75,690,57,2014-11-09T22:35:00,0,32101393,158355
OK,57,75,690,57,2014-11-09T22:40:00,0,32101842,158355
OK,57,75,690,57,2014-11-09T22:50:00,0,32102291,158355
OK,57,75,690,57,2014-11-09T22:55:00,0,32102710,158355
OK,57,75,690,57,2014-11-09T23:00:00,0,32103158,158355
OK,57,75,690,57,2014-11-09T23:05:00,0,32103607,158355
OK,57,75,690,57,2014-11-09T23:10:00,0,32104056,158355
OK,57,75,690,57,2014-11-09T23:15:00,0,32104495,158355
OK,57,75,690,57,2014-11-09T23:20:00,0,32104930,158355
OK,57,75,690,57,2014-11-09T23:25:00,0,32105364,158355
OK,45,95,690,45,2014-11-09T23:30:00,2,32105793,158355
OK,37,116,690,37,2014-11-09T23:35:00,1,32106242,158355
OK,37,116,690,37,2014-11-09T23:40:00,0,32106676,158355
OK,37,116,690,37,2014-11-09T23:45:00,0,32107125,158355
OK,57,75,690,57,2014-11-09T23:50:00,1,32107545,158355
OK,57,75,690,57,2014-11-09T23:55:00,1,32107993,158355
OK,57,75,690,57,2014-11-10T00:00:00,0,32108432,158355
OK,88,48,690,88,2014-11-10T00:05:00,1,32108879,158355
OK,88,48,690,88,2014-11-10T00:10:00,0,32109328,158355
OK,88,48,690,88,2014-11-10T00:15:00,0,32109733,158355
OK,88,48,690,88,2014-11-10T00:20:00,0,32110182,158355
OK,88,48,690,88,2014-11-10T00:25:00,0,32110631,158355
OK,88,48,690,88,2014-11-10T00:35:00,0,32111080,158355
OK,88,48,690,88,2014-11-10T00:40:00,0,32111929,158355
OK,59,72,690,59,2014-11-10T00:45:00,2,32112378,158355
OK,59,72,690,59,2014-11-10T00:50:00,2,32112826,158355
OK,59,72,690,59,2014-11-10T00:55:00,0,32113270,158355
OK,59,72,690,59,2014-11-10T01:00:00,0,32113706,158355
OK,59,72,690,59,2014-11-10T01:05:00,0,32114125,158355
OK,59,72,690,59,2014-11-10T01:20:00,0,32114593,158355
OK,59,72,690,59,2014-11-10T01:25:00,0,32114908,158355
OK,67,64,690,67,2014-11-10T01:35:00,0,32115223,158355
OK,67,64,690,67,2014-11-10T01:40:00,0,32116065,158355
OK,67,64,690,67,2014-11-10T01:45:00,0,32116497,158355
OK,0,0,690,0,2014-11-10T01:50:00,0,32116941,158355
OK,67,64,690,67,2014-11-10T01:55:00,0,32117386,158355
OK,67,64,690,67,2014-11-10T02:00:00,0,32117833,158355
OK,55,78,690,55,2014-11-10T02:10:00,1,32118282,158355
OK,55,78,690,55,2014-11-10T02:15:00,1,32118726,158355
OK,55,78,690,55,2014-11-10T02:20:00,0,32119175,158355
OK,54,79,690,54,2014-11-10T02:25:00,1,32119624,158355
OK,54,79,690,54,2014-11-10T02:30:00,0,32120053,158355
OK,54,79,690,54,2014-11-10T02:35:00,0,32120501,158355
OK,54,79,690,54,2014-11-10T02:40:00,0,32120950,158355
OK,54,79,690,54,2014-11-10T02:45:00,0,32121375,158355
OK,54,79,690,54,2014-11-10T02:50:00,0,32121816,158355
OK,55,78,690,55,2014-11-10T03:00:00,2,32122265,158355
OK,57,75,690,57,2014-11-10T03:10:00,0,32122714,158355
OK,57,75,690,57,2014-11-10T03:15:00,0,32123163,158355
OK,52,82,690,52,2014-11-10T03:20:00,2,32123592,158355
OK,68,63,690,68,2014-11-10T03:25:00,1,32124031,158355
OK,40,107,690,40,2014-11-10T03:35:00,2,32124480,158355
OK,64,67,690,64,2014-11-10T03:40:00,2,32125344,158355
OK,65,66,690,65,2014-11-10T03:45:00,4,32125788,158355
OK,85,50,690,85,2014-11-10T03:50:00,1,32126234,158355
OK,85,50,690,85,2014-11-10T03:55:00,0,32126683,158355
OK,85,50,690,85,2014-11-10T04:00:00,0,32127108,158355
OK,85,50,690,85,2014-11-10T04:05:00,0,32127550,158355
OK,51,84,690,51,2014-11-10T04:10:00,1,32127992,158355
OK,48,89,690,48,2014-11-10T04:20:00,2,32128441,158355
OK,55,78,690,55,2014-11-10T04:25:00,2,32128880,158355
OK,55,78,690,55,2014-11-10T04:35:00,4,32129329,158355
OK,45,95,690,45,2014-11-10T04:45:00,4,32129778,158355
OK,47,91,690,47,2014-11-10T04:50:00,9,32130223,158355
OK,46,93,690,46,2014-11-10T04:55:00,6,32130672,158355
OK,52,82,690,52,2014-11-10T05:00:00,4,32131121,158355
OK,65,66,690,65,2014-11-10T05:10:00,6,32131570,158355
OK,55,78,690,55,2014-11-10T05:15:00,8,32132014,158355
OK,55,78,690,55,2014-11-10T05:20:00,4,32132462,158355
OK,58,74,690,58,2014-11-10T05:25:00,5,32132898,158355
OK,53,81,690,53,2014-11-10T05:30:00,10,32133347,158355
OK,50,86,690,50,2014-11-10T05:35:00,10,32133771,158355
OK,50,86,690,50,2014-11-10T05:40:00,11,32134213,158355
OK,54,79,690,54,2014-11-10T05:45:00,16,32134662,158355
OK,54,79,690,54,2014-11-10T05:50:00,19,32135111,158355
OK,50,86,690,50,2014-11-10T06:00:00,18,32135560,158355
OK,49,87,690,49,2014-11-10T06:05:00,11,32136399,158355
OK,54,79,690,54,2014-11-10T06:10:00,12,32136837,158355
OK,53,81,690,53,2014-11-10T06:15:00,17,32137284,158355
OK,51,84,690,51,2014-11-10T06:20:00,23,32137723,158355
OK,51,84,690,51,2014-11-10T06:25:00,27,32138172,158355
OK,54,79,690,54,2014-11-10T06:30:00,17,32138602,158355
OK,68,63,690,68,2014-11-10T06:35:00,12,32139051,158355
OK,75,57,690,75,2014-11-10T06:40:00,22,32139500,158355
OK,85,50,690,85,2014-11-10T06:50:00,13,32139949,158355
OK,84,51,690,84,2014-11-10T06:55:00,14,32140755,158355
OK,108,39,690,108,2014-11-10T07:00:00,13,32141204,158355
OK,63,68,690,63,2014-11-10T07:10:00,10,32141653,158355
OK,51,84,690,51,2014-11-10T07:15:00,12,32142102,158355
OK,52,82,690,52,2014-11-10T07:20:00,13,32142505,158355
OK,51,84,690,51,2014-11-10T07:25:00,12,32142952,158355
OK,49,87,690,49,2014-11-10T07:30:00,12,32143394,158355
OK,50,86,690,50,2014-11-10T07:35:00,8,32143843,158355
OK,55,78,690,55,2014-11-10T07:40:00,12,32144265,158355
OK,54,79,690,54,2014-11-10T07:45:00,12,32144711,158355
OK,51,84,690,51,2014-11-10T07:50:00,7,32145151,158355
OK,51,84,690,51,2014-11-10T08:00:00,9,32145600,158355
OK,57,75,690,57,2014-11-10T08:05:00,7,32146013,158355
OK,60,71,690,60,2014-11-10T08:10:00,7,32146459,158355
OK,64,67,690,64,2014-11-10T08:15:00,4,32146908,158355
OK,58,74,690,58,2014-11-10T08:20:00,3,32147331,158355
OK,48,89,690,48,2014-11-10T08:25:00,8,32147772,158355
OK,47,91,690,47,2014-11-10T08:30:00,12,32148217,158355
OK,46,93,690,46,2014-11-10T08:35:00,6,32148666,158355
OK,53,81,690,53,2014-11-10T08:40:00,4,32149115,158355
OK,56,76,690,56,2014-11-10T08:50:00,10,32149564,158355
OK,53,81,690,53,2014-11-10T09:00:00,9,32150013,158355
OK,57,75,690,57,2014-11-10T09:05:00,12,32150874,158355
OK,55,78,690,55,2014-11-10T09:10:00,12,32151291,158355
OK,55,78,690,55,2014-11-10T09:15:00,9,32151735,158355
OK,54,79,690,54,2014-11-10T09:20:00,4,32152172,158355
OK,53,81,690,53,2014-11-10T09:25:00,4,32152620,158355
OK,51,84,690,51,2014-11-10T09:30:00,7,32153055,158355
OK,50,86,690,50,2014-11-10T09:35:00,10,32153504,158355
OK,57,75,690,57,2014-11-10T09:40:00,10,32153946,158355
OK,62,69,690,62,2014-11-10T09:45:00,7,32154395,158355
OK,49,87,690,49,2014-11-10T09:55:00,5,32154844,158355
OK,59,72,690,59,2014-11-10T10:00:00,7,32155689,158355
OK,58,74,690,58,2014-11-10T10:05:00,6,32156135,158355
OK,51,84,690,51,2014-11-10T10:10:00,0,32156584,158355
OK,53,81,690,53,2014-11-10T10:25:00,17,32157033,158355
OK,55,78,690,55,2014-11-10T10:30:00,10,32157884,158355
OK,53,81,690,53,2014-11-10T10:40:00,8,32158333,158355
OK,56,76,690,56,2014-11-10T10:45:00,11,32159173,158355
OK,59,72,690,59,2014-11-10T10:50:00,11,32159620,158355
OK,58,74,690,58,2014-11-10T10:55:00,9,32160057,158355
OK,57,75,690,57,2014-11-10T11:00:00,8,32160498,158355
OK,58,74,690,58,2014-11-10T11:05:00,9,32160943,158355
OK,51,84,690,51,2014-11-10T11:10:00,6,32161382,158355
OK,49,87,690,49,2014-11-10T11:15:00,9,32161804,158355
OK,56,76,690,56,2014-11-10T11:20:00,7,32162253,158355
OK,51,84,690,51,2014-11-10T11:25:00,5,32162692,158355
OK,51,84,690,51,2014-11-10T11:30:00,12,32163140,158355
OK,52,82,690,52,2014-11-10T11:35:00,12,32163584,158355
OK,49,87,690,49,2014-11-10T11:40:00,6,32164010,158355
OK,51,84,690,51,2014-11-10T11:45:00,4,32164458,158355
OK,55,78,690,55,2014-11-10T11:50:00,3,32164893,158355
OK,62,69,690,62,2014-11-10T11:55:00,7,32165338,158355
OK,62,69,690,62,2014-11-10T12:00:00,9,32165787,158355
OK,57,75,690,57,2014-11-10T12:05:00,8,32166223,158355
OK,57,75,690,57,2014-11-10T12:10:00,8,32166656,158355
OK,48,89,690,48,2014-11-10T12:15:00,6,32167102,158355
OK,56,76,690,56,2014-11-10T12:20:00,8,32167537,158355
OK,55,78,690,55,2014-11-10T12:25:00,16,32167986,158355
OK,55,78,690,55,2014-11-10T12:30:00,12,32168424,158355
OK,51,84,690,51,2014-11-10T12:35:00,7,32168865,158355
OK,50,86,690,50,2014-11-10T12:40:00,9,32169314,158355
OK,51,84,690,51,2014-11-10T12:45:00,9,32169730,158355
OK,55,78,690,55,2014-11-10T12:50:00,6,32170178,158355
OK,55,78,690,55,2014-11-10T12:55:00,9,32170620,158355
OK,59,72,690,59,2014-11-10T13:00:00,10,32171069,158355
OK,62,69,690,62,2014-11-10T13:05:00,5,32171483,158355
OK,53,81,690,53,2014-11-10T13:10:00,4,32171929,158355
OK,51,84,690,51,2014-11-10T13:15:00,8,32172375,158355
OK,53,81,690,53,2014-11-10T13:20:00,12,32172812,158355
OK,52,82,690,52,2014-11-10T13:25:00,12,32173258,158355
OK,60,71,690,60,2014-11-10T13:35:00,4,32173707,158355
OK,63,68,690,63,2014-11-10T13:40:00,5,32174132,158355
OK,59,72,690,59,2014-11-10T13:45:00,8,32174581,158355
OK,56,76,690,56,2014-11-10T13:50:00,13,32175013,158355
OK,53,81,690,53,2014-11-10T13:55:00,12,32175452,158355
OK,52,82,690,52,2014-11-10T14:00:00,12,32175893,158355
OK,55,78,690,55,2014-11-10T14:05:00,10,32176335,158355
OK,51,84,690,51,2014-11-10T14:10:00,16,32176771,158355
OK,49,87,690,49,2014-11-10T14:15:00,21,32177220,158355
OK,51,84,690,51,2014-11-10T14:20:00,18,32177669,158355
OK,49,87,690,49,2014-11-10T14:25:00,15,32178118,158355
OK,52,82,690,52,2014-11-10T14:30:00,13,32178535,158355
OK,55,78,690,55,2014-11-10T14:35:00,13,32178982,158355
OK,50,86,690,50,2014-11-10T14:40:00,12,32179416,158355
OK,51,84,690,51,2014-11-10T14:50:00,16,32179865,158355
OK,54,79,690,54,2014-11-10T15:00:00,19,32180698,158355
OK,51,84,690,51,2014-11-10T15:05:00,20,32181143,158355
OK,51,84,690,51,2014-11-10T15:10:00,16,32181579,158355
OK,49,87,690,49,2014-11-10T15:15:00,17,32182025,158355
OK,52,82,690,52,2014-11-10T15:20:00,12,32182470,158355
OK,51,84,690,51,2014-11-10T15:25:00,10,32182913,158355
OK,49,87,690,49,2014-11-10T15:30:00,16,32183351,158355
OK,51,84,690,51,2014-11-10T15:35:00,22,32183800,158355
OK,54,79,690,54,2014-11-10T15:40:00,21,32184229,158355
OK,52,82,690,52,2014-11-10T15:45:00,22,32184672,158355
OK,52,82,690,52,2014-11-10T15:50:00,19,32185115,158355
OK,52,82,690,52,2014-11-10T15:55:00,8,32185562,158355
OK,52,82,690,52,2014-11-10T16:00:00,10,32185998,158355
OK,53,81,690,53,2014-11-10T16:05:00,10,32186447,158355
OK,53,81,690,53,2014-11-10T16:10:00,4,32186876,158355
OK,56,76,690,56,2014-11-10T16:15:00,8,32187322,158355
OK,57,75,690,57,2014-11-10T16:20:00,4,32187766,158355
OK,54,79,690,54,2014-11-10T16:25:00,6,32188203,158355
OK,47,91,690,47,2014-11-10T16:30:00,10,32188643,158355
OK,51,84,690,51,2014-11-10T16:35:00,8,32189089,158355
OK,59,72,690,59,2014-11-10T16:40:00,4,32189529,158355
OK,45,95,690,45,2014-11-10T16:45:00,1,32189964,158355
OK,52,82,690,52,2014-11-10T16:50:00,4,32190413,158355
OK,52,82,690,52,2014-11-10T16:55:00,8,32190836,158355
OK,55,78,690,55,2014-11-10T17:00:00,8,32191269,158355
OK,58,74,690,58,2014-11-10T17:05:00,4,32191715,158355
OK,47,91,690,47,2014-11-10T17:10:00,6,32192160,158355
OK,34,126,690,34,2014-11-10T17:15:00,3,32192609,158355
OK,49,87,690,49,2014-11-10T17:20:00,2,32193032,158355
OK,55,78,690,55,2014-11-10T17:25:00,6,32193474,158355
