OK,178,58,843,178,2014-11-03T12:15:00,2,31347362,158415
OK,165,62,843,165,2014-11-03T12:20:00,4,31347802,158415
OK,173,59,843,173,2014-11-03T12:25:00,5,31348250,158415
OK,183,56,843,183,2014-11-03T12:30:00,4,31348693,158415
OK,193,53,843,193,2014-11-03T12:35:00,2,31349142,158415
OK,196,52,843,196,2014-11-03T12:40:00,3,31349579,158415
OK,187,55,843,187,2014-11-03T12:45:00,6,31350028,158415
OK,166,62,843,166,2014-11-03T12:50:00,9,31350477,158415
OK,165,62,843,165,2014-11-03T12:55:00,10,31350926,158415
OK,189,54,843,189,2014-11-03T13:00:00,9,31351369,158415
OK,190,54,843,190,2014-11-03T13:05:00,7,31351817,158415
OK,187,55,843,187,2014-11-03T13:10:00,5,31352262,158415
OK,199,52,843,199,2014-11-03T13:15:00,2,31352711,158415
OK,199,52,843,199,2014-11-03T13:20:00,6,31353160,158415
OK,208,49,843,208,2014-11-03T13:25:00,7,31353609,158415
OK,197,52,843,197,2014-11-03T13:30:00,5,31354056,158415
OK,188,55,843,188,2014-11-03T13:35:00,8,31354505,158415
OK,191,54,843,191,2014-11-03T13:40:00,7,31354945,158415
OK,187,55,843,187,2014-11-03T13:45:00,6,31355394,158415
OK,199,52,843,199,2014-11-03T13:50:00,9,31355843,158415
OK,203,51,843,203,2014-11-03T13:55:00,9,31356263,158415
OK,189,54,843,189,2014-11-03T14:00:00,11,31356712,158415
OK,212,48,843,212,2014-11-03T14:05:00,15,31357161,158415
OK,208,49,843,208,2014-11-03T14:10:00,8,31357582,158415
OK,233,44,843,233,2014-11-03T14:15:00,9,31358025,158415
OK,234,44,843,234,2014-11-03T14:20:00,9,31358474,158415
OK,331,31,843,331,2014-11-03T14:30:00,8,31358923,158415
OK,284,36,843,284,2014-11-03T14:35:00,13,31359367,158415
OK,237,43,843,237,2014-11-03T14:40:00,14,31359815,158415
OK,235,44,843,235,2014-11-03T14:45:00,15,31360264,158415
OK,231,44,843,231,2014-11-03T14:50:00,13,31360713,158415
OK,252,41,843,252,2014-11-03T14:55:00,12,31361142,158415
OK,278,37,843,278,2014-11-03T15:00:00,10,31361590,158415
OK,284,36,843,284,2014-11-03T15:10:00,17,31362039,158415
OK,279,37,843,279,2014-11-03T15:15:00,17,31362487,158415
OK,305,33,843,305,2014-11-03T15:20:00,10,31362933,158415
OK,362,28,843,362,2014-11-03T15:25:00,13,31363382,158415
OK,388,26,843,388,2014-11-03T15:30:00,16,31363826,158415
OK,416,24,843,416,2014-11-03T15:35:00,10,31364275,158415
OK,392,26,843,392,2014-11-03T15:40:00,12,31364718,158415
OK,389,26,843,389,2014-11-03T15:45:00,8,31365157,158415
OK,416,24,843,416,2014-11-03T15:50:00,16,31365606,158415
OK,415,24,843,415,2014-11-03T15:55:00,16,31366054,158415
OK,441,23,843,441,2014-11-03T16:00:00,11,31366497,158415
OK,243,42,843,243,2014-11-03T16:10:00,10,31366946,158415
OK,208,49,843,208,2014-11-03T16:15:00,8,31367395,158415
OK,209,49,843,209,2014-11-03T16:20:00,3,31367838,158415
OK,218,47,843,218,2014-11-03T16:25:00,7,31368285,158415
OK,188,55,843,188,2014-11-03T16:35:00,7,31368734,158415
OK,187,55,843,187,2014-11-03T16:45:00,2,31369183,158415
OK,195,53,843,195,2014-11-03T16:50:00,3,31369632,158415
OK,198,52,843,198,2014-11-03T16:55:00,6,31370081,158415
OK,199,52,843,199,2014-11-03T17:00:00,5,31370512,158415
OK,194,53,843,194,2014-11-03T17:05:00,2,31370961,158415
OK,210,49,843,210,2014-11-03T17:10:00,1,31371409,158415
OK,197,52,843,197,2014-11-03T17:15:00,3,31371858,158415
OK,197,52,843,197,2014-11-03T17:20:00,3,31372294,158415
OK,232,44,843,232,2014-11-03T17:25:00,3,31372742,158415
OK,231,44,843,231,2014-11-03T17:30:00,6,31373186,158415
OK,222,46,843,222,2014-11-03T17:35:00,5,31373634,158415
OK,167,62,843,167,2014-11-03T17:45:00,1,31374083,158415
OK,174,59,843,174,2014-11-03T17:50:00,1,31374529,158415
OK,175,59,843,175,2014-11-03T17:55:00,7,31374978,158415
OK,183,56,843,183,2014-11-03T18:00:00,6,31375406,158415
OK,153,67,843,153,2014-11-03T18:05:00,0,31375855,158415
OK,131,79,843,131,2014-11-03T18:10:00,1,31376296,158415
OK,173,59,843,173,2014-11-03T18:15:00,3,31376745,158415
OK,174,59,843,174,2014-11-03T18:20:00,3,31377187,158415
OK,174,59,843,174,2014-11-03T18:25:00,1,31377636,158415
OK,177,58,843,177,2014-11-03T18:30:00,2,31378083,158415
OK,177,58,843,177,2014-11-03T18:35:00,2,31378499,158415
OK,174,59,843,174,2014-11-03T18:40:00,2,31378948,158415
OK,174,59,843,174,2014-11-03T18:45:00,2,31379397,158415
OK,152,68,843,152,2014-11-03T18:50:00,1,31379843,158415
OK,152,68,843,152,2014-11-03T18:55:00,1,31380292,158415
OK,152,68,843,152,2014-11-03T19:00:00,0,31380701,158415
OK,178,58,843,178,2014-11-03T19:05:00,1,31381150,158415
OK,178,58,843,178,2014-11-03T19:10:00,0,31381599,158415
OK,164,63,843,164,2014-11-03T19:15:00,2,31382041,158415
OK,166,62,843,166,2014-11-03T19:20:00,4,31382482,158415
OK,168,61,843,168,2014-11-03T19:25:00,3,31382931,158415
OK,167,62,843,167,2014-11-03T19:30:00,4,31383367,158415
OK,166,62,843,166,2014-11-03T19:35:00,2,31383816,158415
OK,172,60,843,172,2014-11-03T19:40:00,0,31384250,158415
OK,172,60,843,172,2014-11-03T19:45:00,0,31384696,158415
OK,172,60,843,172,2014-11-03T19:50:00,0,31385145,158415
OK,172,60,843,172,2014-11-03T19:55:00,0,31385589,158415
OK,172,60,843,172,2014-11-03T20:00:00,0,31386037,158415
OK,172,60,843,172,2014-11-03T20:05:00,0,31386474,158415
OK,164,63,843,164,2014-11-03T20:10:00,1,31386917,158415
OK,164,63,843,164,2014-11-03T20:15:00,0,31387362,158415
OK,164,63,843,164,2014-11-03T20:20:00,0,31387808,158415
OK,174,59,843,174,2014-11-03T20:25:00,1,31388250,158415
OK,174,59,843,174,2014-11-03T20:30:00,0,31388698,158415
OK,147,70,843,147,2014-11-03T20:35:00,1,31389139,158415
OK,161,64,843,161,2014-11-03T20:40:00,4,31389582,158415
OK,165,62,843,165,2014-11-03T20:45:00,4,31390022,158415
OK,156,66,843,156,2014-11-03T20:50:00,4,31390471,158415
OK,157,66,843,157,2014-11-03T20:55:00,1,31390917,158415
OK,158,65,843,158,2014-11-03T21:00:00,3,31391352,158415
OK,149,69,843,149,2014-11-03T21:05:00,4,31391799,158415
OK,150,69,843,150,2014-11-03T21:10:00,2,31392235,158415
OK,174,59,843,174,2014-11-03T21:15:00,0,31392678,158415
OK,237,43,843,237,2014-11-03T21:20:00,1,31393118,158415
OK,189,54,843,189,2014-11-03T21:25:00,2,31393562,158415
OK,141,73,843,141,2014-11-03T21:30:00,3,31394004,158415
OK,160,64,843,160,2014-11-03T21:35:00,3,31394442,158415
OK,164,63,843,164,2014-11-03T21:40:00,2,31394890,158415
OK,169,61,843,169,2014-11-03T21:45:00,1,31395321,158415
OK,144,72,843,144,2014-11-03T21:50:00,1,31395765,158415
OK,149,69,843,149,2014-11-03T21:55:00,2,31396207,158415
OK,160,64,843,160,2014-11-03T22:00:00,4,31396651,158415
OK,143,72,843,143,2014-11-03T22:05:00,1,31397091,158415
OK,143,72,843,143,2014-11-03T22:10:00,0,31397533,158415
OK,143,72,843,143,2014-11-03T22:15:00,0,31397976,158415
OK,153,67,843,153,2014-11-03T22:20:00,3,31398414,158415
OK,153,67,843,153,2014-11-03T22:25:00,3,31398858,158415
OK,144,72,843,144,2014-11-03T22:30:00,1,31399302,158415
OK,144,72,843,144,2014-11-03T22:35:00,1,31399739,158415
OK,144,72,843,144,2014-11-03T22:40:00,0,31400177,158415
OK,144,72,843,144,2014-11-03T22:45:00,0,31400623,158415
OK,167,62,843,167,2014-11-03T22:50:00,1,31401072,158415
OK,167,62,843,167,2014-11-03T22:55:00,1,31401507,158415
OK,167,62,843,167,2014-11-03T23:00:00,0,31401956,158415
OK,167,62,843,167,2014-11-03T23:05:00,0,31402405,158415
OK,167,62,843,167,2014-11-03T23:10:00,0,31402840,158415
OK,167,62,843,167,2014-11-03T23:15:00,0,31403289,158415
OK,167,62,843,167,2014-11-03T23:20:00,0,31403737,158415
OK,167,62,843,167,2014-11-03T23:25:00,0,31404186,158415
OK,167,62,843,167,2014-11-03T23:30:00,0,31404635,158415
OK,167,62,843,167,2014-11-03T23:35:00,0,31405073,158415
OK,167,62,843,167,2014-11-03T23:40:00,0,31405519,158415
OK,167,62,843,167,2014-11-03T23:45:00,0,31405968,158415
OK,167,62,843,167,2014-11-03T23:50:00,0,31406413,158415
OK,138,75,843,138,2014-11-04T00:00:00,1,31406862,158415
OK,138,75,843,138,2014-11-04T00:05:00,1,31407311,158415
OK,138,75,843,138,2014-11-04T00:10:00,0,31407753,158415
OK,138,75,843,138,2014-11-04T00:15:00,0,31408200,158415
OK,138,75,843,138,2014-11-04T00:20:00,0,31408649,158415
OK,138,75,843,138,2014-11-04T00:25:00,0,31409092,158415
OK,138,75,843,138,2014-11-04T00:30:00,0,31409541,158415
OK,138,75,843,138,2014-11-04T00:35:00,0,31409979,158415
OK,138,75,843,138,2014-11-04T00:45:00,0,31410428,158415
OK,138,75,843,138,2014-11-04T00:50:00,0,31410870,158415
OK,138,75,843,138,2014-11-04T00:55:00,0,31411312,158415
OK,138,75,843,138,2014-11-04T01:00:00,0,31411754,158415
OK,138,75,843,138,2014-11-04T01:05:00,0,31412172,158415
OK,138,75,843,138,2014-11-04T01:20:00,0,31413030,158415
OK,138,75,843,138,2014-11-04T01:25:00,0,31413478,158415
OK,138,75,843,138,2014-11-04T01:30:00,0,31413918,158415
OK,138,75,843,138,2014-11-04T01:35:00,0,31414367,158415
OK,138,75,843,138,2014-11-04T01:40:00,0,31414813,158415
OK,138,75,843,138,2014-11-04T01:45:00,0,31415262,158415
OK,138,75,843,138,2014-11-04T01:50:00,0,31415692,158415
OK,138,75,843,138,2014-11-04T01:55:00,0,31416141,158415
OK,138,75,843,138,2014-11-04T02:00:00,0,31416585,158415
OK,138,75,843,138,2014-11-04T02:05:00,0,31417024,158415
OK,138,75,843,138,2014-11-04T02:10:00,0,31417473,158415
OK,138,75,843,138,2014-11-04T02:15:00,0,31417921,158415
OK,138,75,843,138,2014-11-04T02:20:00,0,31418355,158415
OK,138,75,843,138,2014-11-04T02:25:00,0,31418804,158415
OK,138,75,843,138,2014-11-04T02:30:00,0,31419253,158415
OK,138,75,843,138,2014-11-04T02:35:00,0,31419692,158415
OK,138,75,843,138,2014-11-04T02:40:00,0,31420122,158415
OK,157,66,843,157,2014-11-04T02:45:00,1,31420570,158415
OK,157,66,843,157,2014-11-04T02:50:00,0,31421019,158415
OK,157,66,843,157,2014-11-04T02:55:00,0,31421457,158415
OK,157,66,843,157,2014-11-04T03:00:00,0,31421906,158415
OK,157,66,843,157,2014-11-04T03:05:00,0,31422349,158415
OK,157,66,843,157,2014-11-04T03:10:00,0,31422797,158415
OK,157,66,843,157,2014-11-04T03:15:00,0,31423229,158415
OK,157,66,843,157,2014-11-04T03:25:00,0,31423678,158415
OK,157,66,843,157,2014-11-04T03:30:00,0,31424125,158415
OK,157,66,843,157,2014-11-04T03:35:00,0,31424573,158415
OK,157,66,843,157,2014-11-04T03:40:00,0,31425018,158415
OK,157,66,843,157,2014-11-04T03:45:00,0,31425465,158415
OK,139,74,843,139,2014-11-04T03:55:00,1,31425914,158415
OK,121,85,843,121,2014-11-04T04:00:00,2,31426362,158415
OK,103,100,843,103,2014-11-04T04:05:00,0,31426808,158415
OK,103,100,843,103,2014-11-04T04:10:00,0,31427254,158415
OK,103,100,843,103,2014-11-04T04:15:00,0,31427703,158415
OK,103,100,843,103,2014-11-04T04:20:00,0,31428148,158415
OK,103,100,843,103,2014-11-04T04:25:00,0,31428595,158415
OK,103,100,843,103,2014-11-04T04:30:00,0,31429044,158415
OK,103,100,843,103,2014-11-04T04:35:00,0,31429489,158415
OK,103,100,843,103,2014-11-04T04:40:00,0,31429936,158415
OK,103,100,843,103,2014-11-04T04:45:00,0,31430377,158415
OK,197,52,843,197,2014-11-04T04:50:00,2,31430826,158415
OK,169,61,843,169,2014-11-04T04:55:00,4,31431275,158415
OK,159,65,843,159,2014-11-04T05:00:00,2,31431720,158415
OK,134,77,843,134,2014-11-04T05:05:00,0,31432165,158415
OK,142,73,843,142,2014-11-04T05:10:00,1,31432614,158415
OK,134,77,843,134,2014-11-04T05:15:00,0,31433063,158415
OK,179,57,843,179,2014-11-04T05:20:00,1,31433512,158415
OK,188,55,843,188,2014-11-04T05:25:00,2,31433929,158415
OK,198,52,843,198,2014-11-04T05:30:00,3,31434378,158415
OK,177,58,843,177,2014-11-04T05:35:00,3,31434821,158415
OK,177,58,843,177,2014-11-04T05:40:00,1,31435270,158415
OK,178,58,843,178,2014-11-04T05:45:00,2,31435719,158415
OK,178,58,843,178,2014-11-04T05:50:00,2,31436168,158415
OK,204,50,843,204,2014-11-04T05:55:00,1,31436612,158415
OK,178,58,843,178,2014-11-04T06:00:00,0,31437061,158415
OK,175,59,843,175,2014-11-04T06:05:00,2,31437476,158415
OK,192,54,843,192,2014-11-04T06:10:00,1,31437922,158415
OK,203,51,843,203,2014-11-04T06:15:00,1,31438371,158415
OK,205,50,843,205,2014-11-04T06:20:00,2,31438820,158415
OK,207,50,843,207,2014-11-04T06:25:00,1,31439204,158415
OK,205,50,843,205,2014-11-04T06:30:00,2,31439653,158415
OK,219,47,843,219,2014-11-04T06:35:00,6,31440095,158415
OK,222,46,843,222,2014-11-04T06:40:00,10,31440543,158415
OK,224,46,843,224,2014-11-04T06:45:00,5,31440992,158415
OK,261,39,843,261,2014-11-04T06:50:00,2,31441441,158415
OK,208,49,843,208,2014-11-04T07:00:00,2,31441890,158415
OK,198,52,843,198,2014-11-04T07:05:00,2,31442339,158415
OK,198,52,843,198,2014-11-04T07:10:00,0,31442738,158415
OK,227,45,843,227,2014-11-04T07:15:00,1,31443187,158415
OK,227,45,843,227,2014-11-04T07:20:00,1,31443628,158415
OK,246,42,843,246,2014-11-04T07:25:00,2,31444077,158415
OK,239,43,843,239,2014-11-04T07:30:00,2,31444520,158415
OK,192,54,843,192,2014-11-04T07:35:00,5,31444968,158415
OK,192,54,843,192,2014-11-04T07:40:00,5,31445390,158415
OK,244,42,843,244,2014-11-04T07:45:00,3,31445838,158415
OK,213,48,843,213,2014-11-04T07:50:00,5,31446287,158415
OK,202,51,843,202,2014-11-04T07:55:00,6,31446736,158415
OK,205,50,843,205,2014-11-04T08:00:00,8,31447151,158415
OK,203,51,843,203,2014-11-04T08:05:00,6,31447600,158415
OK,186,55,843,186,2014-11-04T08:10:00,8,31448049,158415
OK,180,57,843,180,2014-11-04T08:15:00,7,31448490,158415
OK,151,68,843,151,2014-11-04T08:20:00,5,31448939,158415
OK,154,67,843,154,2014-11-04T08:25:00,6,31449377,158415
OK,157,66,843,157,2014-11-04T08:30:00,1,31449826,158415
OK,157,66,843,157,2014-11-04T08:35:00,0,31450273,158415
OK,157,66,843,157,2014-11-04T08:40:00,0,31450722,158415
OK,187,55,843,187,2014-11-04T08:45:00,1,31451144,158415
OK,198,52,843,198,2014-11-04T08:50:00,2,31451592,158415
OK,201,51,843,201,2014-11-04T08:55:00,3,31452041,158415
OK,201,51,843,201,2014-11-04T09:00:00,3,31452489,158415
OK,185,56,843,185,2014-11-04T09:05:00,6,31452938,158415
OK,183,56,843,183,2014-11-04T09:10:00,4,31453370,158415
OK,192,54,843,192,2014-11-04T09:20:00,1,31453819,158415
OK,158,65,843,158,2014-11-04T09:25:00,1,31454266,158415
OK,158,65,843,158,2014-11-04T09:30:00,0,31454715,158415
OK,196,52,843,196,2014-11-04T09:35:00,5,31455150,158415
OK,190,54,843,190,2014-11-04T09:40:00,6,31455599,158415
OK,171,60,843,171,2014-11-04T09:45:00,1,31456046,158415
OK,202,51,843,202,2014-11-04T09:50:00,2,31456493,158415
OK,188,55,843,188,2014-11-04T10:00:00,3,31456942,158415
OK,174,59,843,174,2014-11-04T10:05:00,3,31457391,158415
OK,170,60,843,170,2014-11-04T10:10:00,2,31457840,158415
OK,163,63,843,163,2014-11-04T10:15:00,5,31458274,158415
OK,196,52,843,196,2014-11-04T10:20:00,3,31458688,158415
OK,196,52,843,196,2014-11-04T10:25:00,1,31459137,158415
OK,171,60,843,171,2014-11-04T10:30:00,2,31459582,158415
OK,171,60,843,171,2014-11-04T10:35:00,2,31460031,158415
OK,183,56,843,183,2014-11-04T10:40:00,3,31460461,158415
OK,180,57,843,180,2014-11-04T10:45:00,2,31460899,158415
OK,174,59,843,174,2014-11-04T10:50:00,1,31461348,158415
OK,167,62,843,167,2014-11-04T10:55:00,1,31461797,158415
OK,191,54,843,191,2014-11-04T11:05:00,6,31462246,158415
OK,164,63,843,164,2014-11-04T11:10:00,1,31462692,158415
OK,202,51,843,202,2014-11-04T11:15:00,5,31463141,158415
OK,183,56,843,183,2014-11-04T11:20:00,7,31463587,158415
OK,170,60,843,170,2014-11-04T11:25:00,3,31464036,158415
OK,182,56,843,182,2014-11-04T11:30:00,2,31464469,158415
OK,187,55,843,187,2014-11-04T11:35:00,3,31464918,158415
OK,187,55,843,187,2014-11-04T11:40:00,5,31465365,158415
OK,192,54,843,192,2014-11-04T11:45:00,4,31465811,158415
OK,197,52,843,197,2014-11-04T11:50:00,6,31466260,158415
OK,187,55,843,187,2014-11-04T11:55:00,5,31466709,158415
OK,175,59,843,175,2014-11-04T12:00:00,5,31467158,158415
OK,177,58,843,177,2014-11-04T12:05:00,5,31467606,158415
OK,177,58,843,177,2014-11-04T12:10:00,4,31468052,158415
OK,185,56,843,185,2014-11-04T12:15:00,6,31468501,158415
OK,175,59,843,175,2014-11-04T12:20:00,7,31468905,158415
OK,190,54,843,190,2014-11-04T12:35:00,4,31469422,158415
OK,188,55,843,188,2014-11-04T12:40:00,8,31469871,158415
OK,194,53,843,194,2014-11-04T12:45:00,6,31470317,158415
OK,171,60,843,171,2014-11-04T12:50:00,3,31470761,158415
OK,182,56,843,182,2014-11-04T12:55:00,9,31471195,158415
OK,199,52,843,199,2014-11-04T13:00:00,8,31471644,158415
OK,199,52,843,199,2014-11-04T13:05:00,6,31472089,158415
OK,189,54,843,189,2014-11-04T13:10:00,7,31472538,158415
OK,201,51,843,201,2014-11-04T13:15:00,12,31472977,158415
OK,203,51,843,203,2014-11-04T13:20:00,12,31473425,158415
OK,208,49,843,208,2014-11-04T13:25:00,3,31473847,158415
OK,176,58,843,176,2014-11-04T13:30:00,3,31474296,158415
OK,188,55,843,188,2014-11-04T13:35:00,4,31474745,158415
OK,188,55,843,188,2014-11-04T13:40:00,6,31475182,158415
OK,188,55,843,188,2014-11-04T13:45:00,9,31475631,158415
OK,196,52,843,196,2014-11-04T13:50:00,14,31476080,158415
OK,194,53,843,194,2014-11-04T13:55:00,18,31476529,158415
OK,186,55,843,186,2014-11-04T14:00:00,12,31476948,158415
OK,199,52,843,199,2014-11-04T14:05:00,12,31477397,158415
OK,208,49,843,208,2014-11-04T14:10:00,16,31477841,158415
OK,210,49,843,210,2014-11-04T14:15:00,13,31478290,158415
OK,206,50,843,206,2014-11-04T14:20:00,9,31478728,158415
OK,227,45,843,227,2014-11-04T14:25:00,0,31479142,158415
OK,249,41,843,249,2014-11-04T14:45:00,20,31479722,158415
OK,253,40,843,253,2014-11-04T14:50:00,24,31480170,158415
OK,254,40,843,254,2014-11-04T14:55:00,19,31480619,158415
OK,260,39,843,260,2014-11-04T15:00:00,17,31481049,158415
OK,234,44,843,234,2014-11-04T15:05:00,16,31481497,158415
OK,215,48,843,215,2014-11-04T15:10:00,6,31481943,158415
OK,280,37,843,280,2014-11-04T15:20:00,11,31482392,158415
OK,333,31,843,333,2014-11-04T15:25:00,16,31482841,158415
OK,356,29,843,356,2014-11-04T15:30:00,14,31483281,158415
OK,374,27,843,374,2014-11-04T15:35:00,11,31483729,158415
OK,388,26,843,388,2014-11-04T15:40:00,15,31484167,158415
OK,391,26,843,391,2014-11-04T15:45:00,19,31484616,158415
OK,413,25,843,413,2014-11-04T15:50:00,9,31485065,158415
OK,237,43,843,237,2014-11-04T15:55:00,5,31485512,158415
OK,194,53,843,194,2014-11-04T16:00:00,9,31485958,158415
OK,189,54,843,189,2014-11-04T16:05:00,11,31486403,158415
OK,196,52,843,196,2014-11-04T16:10:00,9,31486848,158415
OK,204,50,843,204,2014-11-04T16:15:00,6,31487297,158415
OK,164,63,843,164,2014-11-04T16:20:00,0,31487740,158415
OK,184,56,843,184,2014-11-04T16:25:00,5,31488188,158415
OK,215,48,843,215,2014-11-04T16:30:00,9,31488632,158415
OK,215,48,843,215,2014-11-04T16:35:00,9,31489081,158415
OK,193,53,843,193,2014-11-04T16:40:00,6,31489507,158415
OK,187,55,843,187,2014-11-04T16:45:00,6,31489952,158415
OK,199,52,843,199,2014-11-04T16:50:00,0,31490401,158415
OK,201,51,843,201,2014-11-04T16:55:00,5,31490810,158415
OK,201,51,843,201,2014-11-04T17:00:00,4,31491257,158415
OK,201,51,843,201,2014-11-04T17:05:00,1,31491706,158415
OK,188,55,843,188,2014-11-04T17:10:00,4,31492155,158415
OK,188,55,843,188,2014-11-04T17:15:00,6,31492577,158415
OK,196,52,843,196,2014-11-04T17:20:00,2,31493025,158415
OK,182,56,843,182,2014-11-04T17:25:00,4,31493469,158415
OK,182,56,843,182,2014-11-04T17:30:00,5,31493918,158415
OK,163,63,843,163,2014-11-04T17:35:00,2,31494358,158415
OK,163,63,843,163,2014-11-04T17:40:00,2,31494799,158415
OK,157,66,843,157,2014-11-04T17:45:00,0,31495248,158415
OK,157,66,843,157,2014-11-04T17:50:00,0,31495697,158415
OK,181,57,843,181,2014-11-04T17:55:00,2,31496141,158415
OK,168,61,843,168,2014-11-04T18:00:00,3,31496582,158415
OK,156,66,843,156,2014-11-04T18:05:00,1,31497031,158415
OK,180,57,843,180,2014-11-04T18:15:00,1,31497480,158415
OK,168,61,843,168,2014-11-04T18:20:00,5,31497923,158415
OK,163,63,843,163,2014-11-04T18:25:00,6,31498372,158415
OK,145,71,843,145,2014-11-04T18:30:00,0,31498805,158415
OK,199,52,843,199,2014-11-04T18:35:00,2,31499251,158415
OK,165,62,843,165,2014-11-04T18:40:00,1,31499700,158415
OK,187,55,843,187,2014-11-04T18:45:00,1,31500146,158415
OK,181,57,843,181,2014-11-04T18:50:00,3,31500595,158415
OK,168,61,843,168,2014-11-04T18:55:00,2,31501026,158415
OK,166,62,843,166,2014-11-04T19:00:00,1,31501472,158415
OK,180,57,843,180,2014-11-04T19:05:00,2,31501921,158415
OK,134,77,843,134,2014-11-04T19:15:00,0,31502370,158415
OK,181,57,843,181,2014-11-04T19:20:00,1,31502817,158415
OK,178,58,843,178,2014-11-04T19:25:00,3,31503266,158415
OK,178,58,843,178,2014-11-04T19:30:00,1,31503703,158415
OK,174,59,843,174,2014-11-04T19:35:00,2,31504145,158415
OK,174,59,843,174,2014-11-04T19:40:00,2,31504594,158415
OK,154,67,843,154,2014-11-04T19:45:00,1,31505039,158415
OK,154,67,843,154,2014-11-04T19:50:00,0,31505478,158415
OK,170,60,843,170,2014-11-04T19:55:00,1,31505918,158415
OK,170,60,843,170,2014-11-04T20:00:00,0,31506357,158415
OK,166,62,843,166,2014-11-04T20:05:00,4,31506805,158415
OK,165,62,843,165,2014-11-04T20:10:00,1,31507246,158415
OK,165,62,843,165,2014-11-04T20:15:00,0,31507689,158415
OK,179,57,843,179,2014-11-04T20:20:00,1,31508138,158415
OK,175,59,843,175,2014-11-04T20:25:00,1,31508581,158415
OK,168,61,843,168,2014-11-04T20:30:00,2,31509024,158415
OK,176,58,843,176,2014-11-04T20:35:00,3,31509473,158415
OK,173,59,843,173,2014-11-04T20:40:00,11,31509918,158415
OK,170,60,843,170,2014-11-04T20:45:00,5,31510361,158415
OK,185,56,843,185,2014-11-04T20:50:00,3,31510807,158415
OK,164,63,843,164,2014-11-04T20:55:00,2,31511245,158415
OK,173,59,843,173,2014-11-04T21:00:00,1,31511684,158415
OK,180,57,843,180,2014-11-04T21:10:00,6,31512133,158415
OK,174,59,843,174,2014-11-04T21:15:00,3,31512582,158415
OK,174,59,843,174,2014-11-04T21:20:00,0,31513013,158415
OK,163,63,843,163,2014-11-04T21:25:00,2,31513451,158415
OK,163,63,843,163,2014-11-04T21:30:00,2,31513895,158415
OK,174,59,843,174,2014-11-04T21:35:00,1,31514332,158415
OK,174,59,843,174,2014-11-04T21:40:00,0,31514773,158415
OK,177,58,843,177,2014-11-04T21:45:00,1,31515219,158415
OK,177,58,843,177,2014-11-04T21:50:00,1,31515661,158415
OK,159,65,843,159,2014-11-04T21:55:00,1,31516105,158415
OK,159,65,843,159,2014-11-04T22:00:00,1,31516547,158415
OK,159,65,843,159,2014-11-04T22:05:00,0,31516992,158415
OK,159,65,843,159,2014-11-04T22:10:00,0,31517420,158415
OK,174,59,843,174,2014-11-04T22:15:00,1,31517867,158415
OK,200,51,843,200,2014-11-04T22:20:00,1,31518298,158415
OK,200,51,843,200,2014-11-04T22:25:00,0,31518738,158415
OK,151,68,843,151,2014-11-04T22:35:00,2,31519187,158415
OK,151,68,843,151,2014-11-04T22:40:00,0,31519626,158415
OK,156,66,843,156,2014-11-04T22:45:00,1,31520068,158415
OK,156,66,843,156,2014-11-04T22:50:00,1,31520506,158415
OK,143,72,843,143,2014-11-04T22:55:00,1,31520944,158415
OK,143,72,843,143,2014-11-04T23:00:00,0,31521391,158415
OK,143,72,843,143,2014-11-04T23:05:00,0,31521840,158415
OK,143,72,843,143,2014-11-04T23:10:00,0,31522246,158415
OK,143,72,843,143,2014-11-04T23:15:00,0,31522684,158415
OK,143,72,843,143,2014-11-04T23:20:00,0,31523121,158415
OK,184,56,843,184,2014-11-04T23:25:00,1,31523561,158415
OK,184,56,843,184,2014-11-04T23:30:00,0,31523998,158415
OK,184,56,843,184,2014-11-04T23:35:00,0,31524439,158415
OK,184,56,843,184,2014-11-04T23:40:00,0,31524878,158415
OK,184,56,843,184,2014-11-04T23:45:00,0,31525324,158415
OK,184,56,843,184,2014-11-04T23:50:00,0,31525767,158415
OK,184,56,843,184,2014-11-04T23:55:00,0,31526186,158415
OK,184,56,843,184,2014-11-05T00:05:00,0,31526635,158415
OK,184,56,843,184,2014-11-05T00:10:00,0,31527074,158415
OK,184,56,843,184,2014-11-05T00:15:00,0,31527522,158415
OK,184,56,843,184,2014-11-05T00:20:00,0,31527961,158415
OK,184,56,843,184,2014-11-05T00:25:00,0,31528403,158415
OK,184,56,843,184,2014-11-05T00:30:00,0,31528837,158415
OK,184,56,843,184,2014-11-05T00:35:00,0,31529286,158415
OK,184,56,843,184,2014-11-05T00:40:00,0,31529716,158415
OK,184,56,843,184,2014-11-05T00:45:00,0,31530154,158415
OK,184,56,843,184,2014-11-05T00:50:00,0,31530599,158415
OK,184,56,843,184,2014-11-05T00:55:00,0,31531047,158415
OK,184,56,843,184,2014-11-05T01:00:00,0,31531496,158415
OK,184,56,843,184,2014-11-05T01:05:00,0,31531922,158415
OK,184,56,843,184,2014-11-05T01:10:00,0,31532368,158415
OK,184,56,843,184,2014-11-05T01:15:00,0,31532810,158415
OK,184,56,843,184,2014-11-05T01:20:00,0,31533254,158415
OK,184,56,843,184,2014-11-05T01:30:00,0,31533703,158415
OK,184,56,843,184,2014-11-05T01:35:00,0,31534150,158415
OK,184,56,843,184,2014-11-05T01:40:00,0,31534590,158415
OK,175,59,843,175,2014-11-05T01:45:00,1,31535030,158415
OK,174,59,843,174,2014-11-05T01:50:00,2,31535478,158415
