OK,78,108,646,78,2014-10-02T14:25:00,15,28255652,158446
OK,77,109,646,77,2014-10-02T14:30:00,67,28256080,158446
OK,82,102,646,82,2014-10-02T14:35:00,33,28256529,158446
OK,76,111,646,76,2014-10-02T14:40:00,30,28256957,158446
OK,73,115,646,73,2014-10-02T14:45:00,32,28257406,158446
OK,71,118,646,71,2014-10-02T14:50:00,41,28257847,158446
OK,78,108,646,78,2014-10-02T14:55:00,34,28258295,158446
OK,84,100,646,84,2014-10-02T15:00:00,34,28258728,158446
OK,73,115,646,73,2014-10-02T15:05:00,35,28259174,158446
OK,73,115,646,73,2014-10-02T15:10:00,41,28259622,158446
OK,72,117,646,72,2014-10-02T15:15:00,38,28260070,158446
OK,71,118,646,71,2014-10-02T15:20:00,20,28260503,158446
OK,78,108,646,78,2014-10-02T15:25:00,44,28260952,158446
OK,77,109,646,77,2014-10-02T15:30:00,21,28261392,158446
OK,70,120,646,70,2014-10-02T15:35:00,33,28261760,158446
OK,74,114,646,74,2014-10-02T15:40:00,10,28262204,158446
OK,75,112,646,75,2014-10-02T15:45:00,59,28262651,158446
OK,72,117,646,72,2014-10-02T15:50:00,17,28263097,158446
OK,72,117,646,72,2014-10-02T15:55:00,0,28263535,158446
OK,72,117,646,72,2014-10-02T16:00:00,0,28263976,158446
OK,72,117,646,72,2014-10-02T16:05:00,35,28264378,158446
OK,79,106,646,79,2014-10-02T16:10:00,49,28264827,158446
OK,77,109,646,77,2014-10-02T16:15:00,29,28265265,158446
OK,73,115,646,73,2014-10-02T16:20:00,0,28265705,158446
OK,77,109,646,77,2014-10-02T16:25:00,43,28266101,158446
OK,72,117,646,72,2014-10-02T16:30:00,26,28266550,158446
OK,73,115,646,73,2014-10-02T16:40:00,0,28267322,158446
OK,82,102,646,82,2014-10-02T16:45:00,24,28267771,158446
OK,71,118,646,71,2014-10-02T16:50:00,2,28268220,158446
OK,82,102,646,82,2014-10-02T16:55:00,22,28268662,158446
OK,82,102,646,82,2014-10-02T17:00:00,23,28269111,158446
OK,96,87,646,96,2014-10-02T17:05:00,13,28269560,158446
OK,96,87,646,96,2014-10-02T17:10:00,2,28269995,158446
OK,96,87,646,96,2014-10-02T17:15:00,0,28270444,158446
OK,78,108,646,78,2014-10-02T17:20:00,16,28270878,158446
OK,71,118,646,71,2014-10-02T17:25:00,2,28271327,158446
OK,74,114,646,74,2014-10-02T17:30:00,8,28271756,158446
OK,85,99,646,85,2014-10-02T17:35:00,2,28272205,158446
OK,85,99,646,85,2014-10-02T17:40:00,0,28272640,158446
OK,75,112,646,75,2014-10-02T17:45:00,13,28273082,158446
OK,73,115,646,73,2014-10-02T17:50:00,4,28273530,158446
OK,80,105,646,80,2014-10-02T17:55:00,11,28273976,158446
OK,74,114,646,74,2014-10-02T18:00:00,8,28274425,158446
OK,72,117,646,72,2014-10-02T18:05:00,9,28274754,158446
OK,66,127,646,66,2014-10-02T18:10:00,0,28275199,158446
OK,66,127,646,66,2014-10-02T18:15:00,0,28275638,158446
OK,98,86,646,98,2014-10-02T18:20:00,5,28276083,158446
OK,90,93,646,90,2014-10-02T18:25:00,0,28276529,158446
OK,102,82,646,102,2014-10-02T18:35:00,8,28276925,158446
OK,104,81,646,104,2014-10-02T18:40:00,0,28277374,158446
OK,77,109,646,77,2014-10-02T18:45:00,5,28277823,158446
OK,74,114,646,74,2014-10-02T18:50:00,0,28278192,158446
OK,65,129,646,65,2014-10-02T19:05:00,4,28278620,158446
OK,74,114,646,74,2014-10-02T19:10:00,1,28279069,158446
OK,80,105,646,80,2014-10-02T19:15:00,8,28279518,158446
OK,90,93,646,90,2014-10-02T19:20:00,1,28279963,158446
OK,84,100,646,84,2014-10-02T19:25:00,7,28280404,158446
OK,95,88,646,95,2014-10-02T19:30:00,2,28280821,158446
OK,95,88,646,95,2014-10-02T19:35:00,0,28281255,158446
OK,88,95,646,88,2014-10-02T19:40:00,12,28281704,158446
OK,62,136,646,62,2014-10-02T19:45:00,2,28282153,158446
OK,62,136,646,62,2014-10-02T19:50:00,0,28282584,158446
OK,80,105,646,80,2014-10-02T19:55:00,8,28283032,158446
OK,78,108,646,78,2014-10-02T20:00:00,1,28283480,158446
OK,83,101,646,83,2014-10-02T20:05:00,0,28283909,158446
OK,83,101,646,83,2014-10-02T20:10:00,0,28284280,158446
OK,73,115,646,73,2014-10-02T20:15:00,7,28284729,158446
OK,91,92,646,91,2014-10-02T20:20:00,1,28285065,158446
OK,91,92,646,91,2014-10-02T20:25:00,0,28285512,158446
OK,72,117,646,72,2014-10-02T20:30:00,3,28285921,158446
OK,79,106,646,79,2014-10-02T20:35:00,0,28286363,158446
OK,75,112,646,75,2014-10-02T20:40:00,5,28286771,158446
OK,94,89,646,94,2014-10-02T20:45:00,0,28287215,158446
OK,77,109,646,77,2014-10-03T22:35:00,9,28291412,158446
OK,78,108,646,78,2014-10-03T22:40:00,6,28291497,158446
OK,76,111,646,76,2014-10-03T22:45:00,4,28291926,158446
OK,75,112,646,75,2014-10-03T22:50:00,3,28292375,158446
OK,71,118,646,71,2014-10-03T22:55:00,2,28292824,158446
OK,71,118,646,71,2014-10-03T23:00:00,2,28293270,158446
OK,68,124,646,68,2014-10-03T23:05:00,0,28293719,158446
OK,76,111,646,76,2014-10-03T23:10:00,2,28294168,158446
OK,76,111,646,76,2014-10-03T23:15:00,0,28294597,158446
OK,81,104,646,81,2014-10-03T23:20:00,1,28295033,158446
OK,73,115,646,73,2014-10-03T23:30:00,10,28295473,158446
OK,70,120,646,70,2014-10-03T23:35:00,8,28295922,158446
OK,95,88,646,95,2014-10-03T23:40:00,11,28296365,158446
OK,95,88,646,95,2014-10-03T23:45:00,7,28296814,158446
OK,71,118,646,71,2014-10-03T23:50:00,0,28297215,158446
OK,76,111,646,76,2014-10-03T23:55:00,4,28297644,158446
OK,97,87,646,97,2014-10-04T00:00:00,3,28298093,158446
OK,96,87,646,96,2014-10-04T00:05:00,5,28298511,158446
OK,60,140,646,60,2014-10-04T00:15:00,1,28299006,158446
OK,78,108,646,78,2014-10-04T00:20:00,2,28299152,158446
OK,94,89,646,94,2014-10-04T00:25:00,5,28299523,158446
OK,82,102,646,82,2014-10-04T00:30:00,6,28299972,158446
OK,78,108,646,78,2014-10-04T00:35:00,4,28300408,158446
OK,86,98,646,86,2014-10-04T00:40:00,6,28300851,158446
OK,90,93,646,90,2014-10-04T00:45:00,2,28301300,158446
OK,104,81,646,104,2014-10-04T00:50:00,0,28301675,158446
OK,96,87,646,96,2014-10-04T00:55:00,2,28302124,158446
OK,96,87,646,96,2014-10-04T01:00:00,0,28302572,158446
OK,87,97,646,87,2014-10-04T01:05:00,1,28303021,158446
OK,102,82,646,102,2014-10-04T01:10:00,3,28303433,158446
OK,97,87,646,97,2014-10-04T01:15:00,4,28303882,158446
OK,87,97,646,87,2014-10-04T01:20:00,0,28304310,158446
OK,104,81,646,104,2014-10-04T01:25:00,1,28304759,158446
OK,104,81,646,104,2014-10-04T01:30:00,3,28305203,158446
OK,103,81,646,103,2014-10-04T01:35:00,4,28305649,158446
OK,94,89,646,94,2014-10-04T01:40:00,4,28306094,158446
OK,94,89,646,94,2014-10-04T01:45:00,4,28306541,158446
OK,105,80,646,105,2014-10-04T01:50:00,1,28306967,158446
OK,97,87,646,97,2014-10-04T01:55:00,1,28307411,158446
OK,83,101,646,83,2014-10-04T02:00:00,3,28307858,158446
OK,83,101,646,83,2014-10-04T02:05:00,3,28308304,158446
OK,99,85,646,99,2014-10-04T02:10:00,4,28308748,158446
OK,96,87,646,96,2014-10-04T02:15:00,6,28309194,158446
OK,96,87,646,96,2014-10-04T02:20:00,2,28309643,158446
OK,96,87,646,96,2014-10-04T02:25:00,0,28310073,158446
OK,96,87,646,96,2014-10-04T02:30:00,0,28310522,158446
OK,64,131,646,64,2014-10-04T02:35:00,1,28310952,158446
OK,88,95,646,88,2014-10-04T02:40:00,1,28311400,158446
OK,96,87,646,96,2014-10-04T02:45:00,5,28311849,158446
OK,96,87,646,96,2014-10-04T02:50:00,7,28312287,158446
OK,98,86,646,98,2014-10-04T02:55:00,0,28312731,158446
OK,74,114,646,74,2014-10-04T03:00:00,2,28313180,158446
OK,74,114,646,74,2014-10-04T03:05:00,2,28313620,158446
OK,101,83,646,101,2014-10-04T03:10:00,2,28314064,158446
OK,106,79,646,106,2014-10-04T03:15:00,1,28314508,158446
OK,103,81,646,103,2014-10-04T03:20:00,3,28314957,158446
OK,104,81,646,104,2014-10-04T03:25:00,5,28315406,158446
OK,100,84,646,100,2014-10-04T03:30:00,4,28315776,158446
OK,74,114,646,74,2014-10-04T03:35:00,3,28316224,158446
OK,100,84,646,100,2014-10-04T03:40:00,3,28316672,158446
OK,99,85,646,99,2014-10-04T03:45:00,2,28317120,158446
OK,96,87,646,96,2014-10-04T03:50:00,10,28317563,158446
OK,96,87,646,96,2014-10-04T03:55:00,8,28318012,158446
OK,103,81,646,103,2014-10-04T04:00:00,3,28318363,158446
OK,96,87,646,96,2014-10-04T04:05:00,7,28318812,158446
OK,95,88,646,95,2014-10-04T04:10:00,6,28319259,158446
OK,98,86,646,98,2014-10-04T04:15:00,5,28319708,158446
OK,95,88,646,95,2014-10-04T04:25:00,6,28320143,158446
OK,94,89,646,94,2014-10-04T04:30:00,5,28320592,158446
OK,76,111,646,76,2014-10-04T04:35:00,2,28321041,158446
OK,86,98,646,86,2014-10-04T04:40:00,4,28321486,158446
OK,94,89,646,94,2014-10-04T04:45:00,13,28321928,158446
OK,78,108,646,78,2014-10-04T04:50:00,9,28322374,158446
OK,95,88,646,95,2014-10-04T04:55:00,6,28322734,158446
OK,103,81,646,103,2014-10-04T05:00:00,6,28323183,158446
OK,84,100,646,84,2014-10-04T05:05:00,5,28323619,158446
OK,71,118,646,71,2014-10-04T05:10:00,10,28324061,158446
OK,65,129,646,65,2014-10-04T05:15:00,5,28324510,158446
OK,76,111,646,76,2014-10-04T05:20:00,3,28324958,158446
OK,73,115,646,73,2014-10-04T05:25:00,14,28325395,158446
OK,75,112,646,75,2014-10-04T05:30:00,17,28325842,158446
OK,77,109,646,77,2014-10-04T05:35:00,10,28326291,158446
OK,64,131,646,64,2014-10-04T05:40:00,10,28326722,158446
OK,70,120,646,70,2014-10-04T05:45:00,11,28327171,158446
OK,73,115,646,73,2014-10-04T05:50:00,6,28327605,158446
OK,96,87,646,96,2014-10-04T05:55:00,8,28328010,158446
OK,71,118,646,71,2014-10-04T06:00:00,9,28328459,158446
OK,82,102,646,82,2014-10-04T06:05:00,10,28328908,158446
OK,88,95,646,88,2014-10-04T06:10:00,11,28329357,158446
OK,88,95,646,88,2014-10-04T06:15:00,15,28329804,158446
OK,75,112,646,75,2014-10-04T06:20:00,9,28330248,158446
OK,71,118,646,71,2014-10-04T06:25:00,11,28330697,158446
OK,76,111,646,76,2014-10-04T06:30:00,16,28331130,158446
OK,75,112,646,75,2014-10-04T06:35:00,23,28331579,158446
OK,75,112,646,75,2014-10-04T06:40:00,19,28332013,158446
OK,70,120,646,70,2014-10-04T06:45:00,21,28332462,158446
OK,72,117,646,72,2014-10-04T06:50:00,20,28332877,158446
OK,72,117,646,72,2014-10-04T06:55:00,15,28333325,158446
OK,74,114,646,74,2014-10-04T07:00:00,17,28333762,158446
OK,76,111,646,76,2014-10-04T07:05:00,18,28334204,158446
OK,76,111,646,76,2014-10-04T07:10:00,24,28334640,158446
OK,81,104,646,81,2014-10-04T07:15:00,20,28335087,158446
OK,77,109,646,77,2014-10-04T07:20:00,26,28335514,158446
OK,79,106,646,79,2014-10-04T07:25:00,31,28335963,158446
OK,78,108,646,78,2014-10-04T07:30:00,20,28336405,158446
OK,71,118,646,71,2014-10-04T07:35:00,16,28336852,158446
OK,76,111,646,76,2014-10-04T07:40:00,20,28337214,158446
OK,74,114,646,74,2014-10-04T07:45:00,19,28337663,158446
OK,74,114,646,74,2014-10-04T07:50:00,21,28338104,158446
OK,75,112,646,75,2014-10-04T07:55:00,24,28338551,158446
OK,75,112,646,75,2014-10-04T08:00:00,21,28338987,158446
OK,74,114,646,74,2014-10-04T08:05:00,12,28339436,158446
OK,71,118,646,71,2014-10-04T08:15:00,25,28339884,158446
OK,70,120,646,70,2014-10-04T08:20:00,19,28340333,158446
OK,71,118,646,71,2014-10-04T08:25:00,23,28340782,158446
OK,78,108,646,78,2014-10-04T08:30:00,23,28341212,158446
OK,74,114,646,74,2014-10-04T08:35:00,19,28341660,158446
OK,74,114,646,74,2014-10-04T08:40:00,25,28342107,158446
OK,77,109,646,77,2014-10-04T08:45:00,27,28342555,158446
OK,75,112,646,75,2014-10-04T08:50:00,25,28342994,158446
OK,72,117,646,72,2014-10-04T08:55:00,24,28343443,158446
OK,77,109,646,77,2014-10-04T09:00:00,24,28343892,158446
OK,80,105,646,80,2014-10-04T09:05:00,25,28344341,158446
OK,78,108,646,78,2014-10-04T09:10:00,20,28344612,158446
OK,76,111,646,76,2014-10-04T09:15:00,26,28345061,158446
OK,76,111,646,76,2014-10-04T09:20:00,32,28345510,158446
OK,76,111,646,76,2014-10-04T09:25:00,27,28345907,158446
OK,78,108,646,78,2014-10-04T09:30:00,24,28346350,158446
OK,75,112,646,75,2014-10-04T09:35:00,35,28346793,158446
OK,73,115,646,73,2014-10-04T09:40:00,27,28347237,158446
OK,74,114,646,74,2014-10-04T09:45:00,11,28347686,158446
OK,78,108,646,78,2014-10-04T09:50:00,15,28348133,158446
OK,77,109,646,77,2014-10-04T09:55:00,16,28348571,158446
OK,74,114,646,74,2014-10-04T10:00:00,19,28349015,158446
OK,74,114,646,74,2014-10-04T10:05:00,13,28349464,158446
OK,75,112,646,75,2014-10-04T10:10:00,23,28349800,158446
OK,72,117,646,72,2014-10-04T10:15:00,27,28350242,158446
OK,75,112,646,75,2014-10-04T10:20:00,23,28350688,158446
OK,81,104,646,81,2014-10-04T10:25:00,21,28351066,158446
OK,77,109,646,77,2014-10-04T10:30:00,17,28351514,158446
OK,86,98,646,86,2014-10-04T10:35:00,14,28351954,158446
OK,78,108,646,78,2014-10-04T10:40:00,22,28352402,158446
OK,78,108,646,78,2014-10-04T10:45:00,23,28352846,158446
OK,74,114,646,74,2014-10-04T10:50:00,21,28353294,158446
OK,73,115,646,73,2014-10-04T10:55:00,27,28353742,158446
OK,76,111,646,76,2014-10-04T11:00:00,22,28354191,158446
OK,72,117,646,72,2014-10-04T11:05:00,16,28354627,158446
OK,67,126,646,67,2014-10-04T11:10:00,12,28355074,158446
OK,69,122,646,69,2014-10-04T11:15:00,17,28355520,158446
OK,72,117,646,72,2014-10-04T11:20:00,27,28355870,158446
OK,72,117,646,72,2014-10-04T11:25:00,22,28356318,158446
OK,75,112,646,75,2014-10-04T11:30:00,16,28356749,158446
OK,74,114,646,74,2014-10-04T11:35:00,15,28357198,158446
OK,71,118,646,71,2014-10-04T11:40:00,14,28357632,158446
OK,78,108,646,78,2014-10-04T11:45:00,12,28358079,158446
OK,73,115,646,73,2014-10-04T11:50:00,18,28358507,158446
OK,73,115,646,73,2014-10-04T11:55:00,24,28358956,158446
OK,71,118,646,71,2014-10-04T12:00:00,17,28359392,158446
OK,72,117,646,72,2014-10-04T12:05:00,15,28359841,158446
OK,72,117,646,72,2014-10-04T12:10:00,17,28360218,158446
OK,79,106,646,79,2014-10-04T12:15:00,23,28360667,158446
OK,71,118,646,71,2014-10-04T12:20:00,20,28361102,158446
OK,78,108,646,78,2014-10-04T12:25:00,19,28361551,158446
OK,78,108,646,78,2014-10-04T12:30:00,20,28361982,158446
OK,79,106,646,79,2014-10-04T12:35:00,15,28362431,158446
OK,78,108,646,78,2014-10-04T12:40:00,15,28362858,158446
OK,74,114,646,74,2014-10-04T12:45:00,15,28363307,158446
OK,71,118,646,71,2014-10-04T12:50:00,23,28363744,158446
OK,72,117,646,72,2014-10-04T12:55:00,15,28364192,158446
OK,72,117,646,72,2014-10-04T13:00:00,15,28364639,158446
OK,78,108,646,78,2014-10-04T13:05:00,10,28365070,158446
OK,82,102,646,82,2014-10-04T13:10:00,9,28365519,158446
OK,80,105,646,80,2014-10-04T13:15:00,12,28365965,158446
OK,76,111,646,76,2014-10-04T13:20:00,20,28366408,158446
OK,73,115,646,73,2014-10-04T13:25:00,15,28366844,158446
OK,75,112,646,75,2014-10-04T13:30:00,13,28367293,158446
OK,72,117,646,72,2014-10-04T13:35:00,19,28367742,158446
OK,70,120,646,70,2014-10-04T13:40:00,20,28368132,158446
OK,74,114,646,74,2014-10-04T13:45:00,21,28368581,158446
OK,73,115,646,73,2014-10-04T13:50:00,28,28368983,158446
OK,74,114,646,74,2014-10-04T13:55:00,24,28369432,158446
OK,79,106,646,79,2014-10-04T14:00:00,21,28369881,158446
OK,72,117,646,72,2014-10-04T14:05:00,24,28370244,158446
OK,72,117,646,72,2014-10-04T14:10:00,16,28370693,158446
OK,76,111,646,76,2014-10-04T14:15:00,16,28371142,158446
OK,75,112,646,75,2014-10-04T14:20:00,23,28371591,158446
OK,72,117,646,72,2014-10-04T14:25:00,14,28372034,158446
OK,73,115,646,73,2014-10-04T14:30:00,12,28372469,158446
OK,74,114,646,74,2014-10-04T14:35:00,23,28372918,158446
OK,73,115,646,73,2014-10-04T14:40:00,33,28373360,158446
OK,73,115,646,73,2014-10-04T14:45:00,22,28373809,158446
OK,71,118,646,71,2014-10-04T14:50:00,9,28374215,158446
OK,72,117,646,72,2014-10-04T14:55:00,14,28374664,158446
OK,75,112,646,75,2014-10-04T15:00:00,21,28375081,158446
OK,74,114,646,74,2014-10-04T15:05:00,22,28375530,158446
OK,74,114,646,74,2014-10-04T15:10:00,14,28375970,158446
OK,72,117,646,72,2014-10-04T15:15:00,19,28376419,158446
OK,73,115,646,73,2014-10-04T15:20:00,14,28376855,158446
OK,76,111,646,76,2014-10-04T15:25:00,17,28377304,158446
OK,76,111,646,76,2014-10-04T15:30:00,21,28377748,158446
OK,74,114,646,74,2014-10-04T15:35:00,25,28378197,158446
OK,68,124,646,68,2014-10-04T15:40:00,25,28378621,158446
OK,73,115,646,73,2014-10-04T15:45:00,21,28379070,158446
OK,77,109,646,77,2014-10-04T15:50:00,24,28379434,158446
OK,77,109,646,77,2014-10-04T15:55:00,23,28379883,158446
OK,72,117,646,72,2014-10-04T16:00:00,23,28380322,158446
OK,72,117,646,72,2014-10-04T16:05:00,18,28380770,158446
OK,70,120,646,70,2014-10-04T16:10:00,14,28381204,158446
OK,71,118,646,71,2014-10-04T16:15:00,15,28381653,158446
OK,75,112,646,75,2014-10-04T16:20:00,13,28382080,158446
OK,70,120,646,70,2014-10-04T16:25:00,14,28382529,158446
OK,69,122,646,69,2014-10-04T16:30:00,17,28382942,158446
OK,77,109,646,77,2014-10-04T16:35:00,18,28383391,158446
OK,74,114,646,74,2014-10-04T16:40:00,14,28383813,158446
OK,81,104,646,81,2014-10-04T16:45:00,6,28384261,158446
OK,76,111,646,76,2014-10-04T16:50:00,17,28384706,158446
OK,75,112,646,75,2014-10-04T16:55:00,12,28385155,158446
OK,77,109,646,77,2014-10-04T17:00:00,10,28385596,158446
OK,70,120,646,70,2014-10-04T17:05:00,13,28386039,158446
OK,70,120,646,70,2014-10-04T17:10:00,7,28386487,158446
OK,71,118,646,71,2014-10-04T17:15:00,7,28386936,158446
OK,75,112,646,75,2014-10-04T17:20:00,13,28387385,158446
OK,71,118,646,71,2014-10-04T17:25:00,8,28387732,158446
OK,66,127,646,66,2014-10-04T17:30:00,6,28388172,158446
OK,76,111,646,76,2014-10-04T17:35:00,12,28388617,158446
OK,74,114,646,74,2014-10-04T17:40:00,14,28389065,158446
OK,74,114,646,74,2014-10-04T17:45:00,8,28389440,158446
OK,78,108,646,78,2014-10-04T17:50:00,5,28389889,158446
OK,75,112,646,75,2014-10-04T17:55:00,9,28390338,158446
OK,77,109,646,77,2014-10-04T18:00:00,11,28390749,158446
OK,77,109,646,77,2014-10-04T18:05:00,11,28391197,158446
OK,70,120,646,70,2014-10-04T18:10:00,6,28391639,158446
OK,74,114,646,74,2014-10-04T18:15:00,5,28392088,158446
OK,72,117,646,72,2014-10-04T18:20:00,6,28392518,158446
OK,70,120,646,70,2014-10-04T18:25:00,8,28392967,158446
OK,77,109,646,77,2014-10-04T18:30:00,9,28393411,158446
OK,71,118,646,71,2014-10-04T18:35:00,11,28393817,158446
OK,71,118,646,71,2014-10-04T18:40:00,15,28394266,158446
OK,69,122,646,69,2014-10-04T18:45:00,17,28394706,158446
OK,75,112,646,75,2014-10-04T18:50:00,16,28395150,158446
OK,78,108,646,78,2014-10-04T18:55:00,14,28395598,158446
OK,78,108,646,78,2014-10-04T19:00:00,11,28396047,158446
OK,82,102,646,82,2014-10-04T19:05:00,16,28396490,158446
OK,83,101,646,83,2014-10-04T19:10:00,10,28396931,158446
OK,70,120,646,70,2014-10-04T19:15:00,4,28397380,158446
OK,70,120,646,70,2014-10-04T19:20:00,3,28397829,158446
OK,70,120,646,70,2014-10-04T19:25:00,4,28398144,158446
OK,67,126,646,67,2014-10-04T19:30:00,5,28398592,158446
OK,67,126,646,67,2014-10-04T19:35:00,5,28399041,158446
OK,60,140,646,60,2014-10-04T19:40:00,1,28399479,158446
OK,69,122,646,69,2014-10-04T19:45:00,4,28399928,158446
OK,72,117,646,72,2014-10-04T19:50:00,0,28400370,158446
OK,72,117,646,72,2014-10-04T19:55:00,5,28400819,158446
OK,62,136,646,62,2014-10-04T20:00:00,5,28401265,158446
OK,62,136,646,62,2014-10-04T20:05:00,5,28401713,158446
OK,82,102,646,82,2014-10-04T20:10:00,6,28402162,158446
OK,84,100,646,84,2014-10-04T20:15:00,8,28402556,158446
OK,90,93,646,90,2014-10-04T20:20:00,9,28403003,158446
OK,110,76,646,110,2014-10-04T20:25:00,5,28403448,158446
OK,69,122,646,69,2014-10-04T20:30:00,6,28403897,158446
OK,71,118,646,71,2014-10-04T20:35:00,8,28404339,158446
OK,68,124,646,68,2014-10-04T20:40:00,5,28404786,158446
OK,72,117,646,72,2014-10-04T20:45:00,2,28405229,158446
OK,75,112,646,75,2014-10-04T20:50:00,4,28405678,158446
OK,69,122,646,69,2014-10-04T20:55:00,11,28406126,158446
OK,71,118,646,71,2014-10-04T21:00:00,9,28406575,158446
OK,70,120,646,70,2014-10-04T21:05:00,4,28407019,158446
OK,72,117,646,72,2014-10-04T21:10:00,6,28407468,158446
OK,70,120,646,70,2014-10-04T21:15:00,3,28407891,158446
OK,69,122,646,69,2014-10-04T21:20:00,3,28408340,158446
OK,66,127,646,66,2014-10-04T21:25:00,4,28408789,158446
OK,84,100,646,84,2014-10-04T21:30:00,4,28409229,158446
OK,85,99,646,85,2014-10-04T21:35:00,10,28409678,158446
OK,86,98,646,86,2014-10-04T21:40:00,7,28410127,158446
OK,91,92,646,91,2014-10-04T21:45:00,4,28410571,158446
OK,85,99,646,85,2014-10-04T21:50:00,6,28411019,158446
OK,88,95,646,88,2014-10-04T21:55:00,6,28411467,158446
OK,78,108,646,78,2014-10-04T22:00:00,0,28411911,158446
OK,87,97,646,87,2014-10-04T22:05:00,3,28412339,158446
OK,73,115,646,73,2014-10-04T22:10:00,5,28412788,158446
OK,65,129,646,65,2014-10-04T22:15:00,3,28413217,158446
OK,70,120,646,70,2014-10-04T22:20:00,3,28413665,158446
OK,80,105,646,80,2014-10-04T22:25:00,5,28414113,158446
OK,68,124,646,68,2014-10-04T22:30:00,4,28414561,158446
OK,68,124,646,68,2014-10-04T22:35:00,3,28414972,158446
OK,68,124,646,68,2014-10-04T22:40:00,3,28415384,158446
OK,63,134,646,63,2014-10-04T22:45:00,1,28415833,158446
OK,67,126,646,67,2014-10-04T22:50:00,1,28416282,158446
OK,73,115,646,73,2014-10-04T22:55:00,3,28416723,158446
OK,78,108,646,78,2014-10-04T23:00:00,4,28417157,158446
OK,104,81,646,104,2014-10-04T23:05:00,1,28417558,158446
OK,66,127,646,66,2014-10-04T23:25:00,4,28418393,158446
OK,67,126,646,67,2014-10-04T23:30:00,1,28418813,158446
OK,73,115,646,73,2014-10-04T23:35:00,1,28419250,158446
OK,72,117,646,72,2014-10-04T23:40:00,3,28419699,158446
OK,97,87,646,97,2014-10-04T23:45:00,1,28420146,158446
OK,97,87,646,97,2014-10-04T23:50:00,0,28420595,158446
OK,97,87,646,97,2014-10-04T23:55:00,0,28421042,158446
OK,97,87,646,97,2014-10-05T00:00:00,0,28421444,158446
OK,97,87,646,97,2014-10-05T00:05:00,0,28421892,158446
OK,71,118,646,71,2014-10-05T00:10:00,2,28422298,158446
OK,74,114,646,74,2014-10-05T00:15:00,2,28422747,158446
OK,74,114,646,74,2014-10-05T00:20:00,0,28423196,158446
OK,74,114,646,74,2014-10-05T00:25:00,0,28423645,158446
OK,85,99,646,85,2014-10-05T00:30:00,1,28424094,158446
OK,85,99,646,85,2014-10-05T00:35:00,1,28424543,158446
OK,75,112,646,75,2014-10-05T00:40:00,1,28424980,158446
OK,85,99,646,85,2014-10-05T00:45:00,0,28425419,158446
OK,101,83,646,101,2014-10-05T00:50:00,2,28425846,158446
OK,97,87,646,97,2014-10-05T00:55:00,3,28426249,158446
OK,73,115,646,73,2014-10-05T01:00:00,3,28426698,158446
OK,71,118,646,71,2014-10-05T01:05:00,0,28427120,158446
OK,77,109,646,77,2014-10-05T01:10:00,2,28427568,158446
OK,86,98,646,86,2014-10-05T01:15:00,1,28428017,158446
OK,86,98,646,86,2014-10-05T01:20:00,0,28428445,158446
OK,69,122,646,69,2014-10-05T01:25:00,2,28428894,158446
