OK,161,64,925,161,2014-10-12T09:00:00,1,29166962,158386
OK,156,66,925,156,2014-10-12T09:05:00,5,29167411,158386
OK,163,63,925,163,2014-10-12T09:10:00,6,29167857,158386
OK,167,62,925,167,2014-10-12T09:15:00,3,29168306,158386
OK,186,56,925,186,2014-10-12T09:20:00,1,29168727,158386
OK,171,60,925,171,2014-10-12T09:25:00,4,29169176,158386
OK,171,60,925,171,2014-10-12T09:30:00,3,29169625,158386
OK,162,64,925,162,2014-10-12T09:35:00,3,29170055,158386
OK,160,65,925,160,2014-10-12T09:40:00,5,29170497,158386
OK,159,65,925,159,2014-10-12T09:45:00,0,29170944,158386
OK,154,67,925,154,2014-10-12T09:50:00,1,29171393,158386
OK,177,58,925,177,2014-10-12T10:00:00,0,29171842,158386
OK,180,57,925,180,2014-10-12T10:05:00,3,29172291,158386
OK,149,69,925,149,2014-10-12T10:10:00,3,29172734,158386
OK,145,71,925,145,2014-10-12T10:15:00,2,29173179,158386
OK,144,72,925,144,2014-10-12T10:20:00,0,29173628,158386
OK,158,65,925,158,2014-10-12T10:25:00,1,29174010,158386
OK,161,64,925,161,2014-10-12T10:30:00,3,29174459,158386
OK,174,59,925,174,2014-10-12T10:35:00,4,29174907,158386
OK,211,49,925,211,2014-10-12T10:40:00,3,29175350,158386
OK,159,65,925,159,2014-10-12T10:45:00,3,29175781,158386
OK,159,65,925,159,2014-10-12T10:50:00,0,29176230,158386
OK,156,66,925,156,2014-10-12T10:55:00,5,29176617,158386
OK,117,89,925,117,2014-10-12T11:00:00,2,29177066,158386
OK,150,69,925,150,2014-10-12T11:05:00,3,29177509,158386
OK,115,90,925,115,2014-10-12T11:10:00,2,29177958,158386
OK,113,92,925,113,2014-10-12T11:15:00,2,29178398,158386
OK,151,69,925,151,2014-10-12T11:20:00,2,29178838,158386
OK,161,64,925,161,2014-10-12T11:25:00,2,29179287,158386
OK,152,68,925,152,2014-10-12T11:30:00,3,29179725,158386
OK,152,68,925,152,2014-10-12T11:35:00,2,29180171,158386
OK,168,62,925,168,2014-10-12T11:40:00,2,29180596,158386
OK,152,68,925,152,2014-10-12T11:45:00,4,29181045,158386
OK,147,70,925,147,2014-10-12T11:50:00,2,29181486,158386
OK,154,67,925,154,2014-10-12T11:55:00,0,29181928,158386
OK,156,66,925,156,2014-10-12T12:00:00,3,29182376,158386
OK,156,66,925,156,2014-10-12T12:05:00,3,29182822,158386
OK,133,78,925,133,2014-10-12T12:10:00,1,29183259,158386
OK,145,71,925,145,2014-10-12T12:15:00,3,29183697,158386
OK,145,71,925,145,2014-10-12T12:20:00,4,29184145,158386
OK,154,67,925,154,2014-10-12T12:25:00,6,29184594,158386
OK,159,65,925,159,2014-10-12T12:30:00,3,29184960,158386
OK,159,65,925,159,2014-10-12T12:35:00,3,29185407,158386
OK,159,65,925,159,2014-10-12T12:40:00,3,29185851,158386
OK,177,58,925,177,2014-10-12T12:45:00,0,29186299,158386
OK,153,68,925,153,2014-10-12T12:50:00,3,29186720,158386
OK,168,62,925,168,2014-10-12T12:55:00,2,29187169,158386
OK,153,68,925,153,2014-10-12T13:00:00,0,29187607,158386
OK,206,50,925,206,2014-10-12T13:05:00,1,29188052,158386
OK,161,64,925,161,2014-10-12T13:10:00,5,29188499,158386
OK,161,64,925,161,2014-10-12T13:15:00,5,29188948,158386
OK,163,63,925,163,2014-10-12T13:20:00,3,29189325,158386
OK,160,65,925,160,2014-10-12T13:25:00,2,29189774,158386
OK,160,65,925,160,2014-10-12T13:30:00,2,29190199,158386
OK,192,54,925,192,2014-10-12T13:35:00,2,29190648,158386
OK,175,59,925,175,2014-10-12T13:40:00,4,29191066,158386
OK,142,73,925,142,2014-10-12T13:45:00,3,29191502,158386
OK,142,73,925,142,2014-10-12T13:50:00,1,29191941,158386
OK,181,57,925,181,2014-10-12T13:55:00,2,29192390,158386
OK,145,71,925,145,2014-10-12T14:00:00,3,29192825,158386
OK,168,62,925,168,2014-10-12T14:15:00,0,29193274,158386
OK,168,62,925,168,2014-10-12T14:20:00,0,29193697,158386
OK,157,66,925,157,2014-10-12T14:25:00,1,29194140,158386
OK,157,66,925,157,2014-10-12T14:30:00,1,29194586,158386
OK,152,68,925,152,2014-10-12T14:35:00,1,29195035,158386
OK,145,71,925,145,2014-10-12T14:40:00,2,29195484,158386
OK,154,67,925,154,2014-10-12T14:45:00,3,29195808,158386
OK,155,67,925,155,2014-10-12T14:50:00,3,29196257,158386
OK,161,64,925,161,2014-10-12T14:55:00,3,29196632,158386
OK,167,62,925,167,2014-10-12T15:00:00,1,29197081,158386
OK,141,73,925,141,2014-10-12T15:05:00,1,29197527,158386
OK,149,69,925,149,2014-10-12T15:10:00,2,29197962,158386
OK,152,68,925,152,2014-10-12T15:15:00,2,29198411,158386
OK,155,67,925,155,2014-10-12T15:20:00,1,29198860,158386
OK,155,67,925,155,2014-10-12T15:25:00,0,29199162,158386
OK,155,67,925,155,2014-10-12T15:30:00,0,29199611,158386
OK,168,62,925,168,2014-10-12T15:35:00,4,29200060,158386
OK,161,64,925,161,2014-10-12T15:40:00,6,29200495,158386
OK,152,68,925,152,2014-10-12T15:45:00,2,29200929,158386
OK,197,52,925,197,2014-10-12T15:50:00,2,29201378,158386
OK,207,50,925,207,2014-10-12T15:55:00,1,29201825,158386
OK,153,68,925,153,2014-10-12T16:00:00,1,29202274,158386
OK,146,71,925,146,2014-10-12T16:05:00,2,29202712,158386
OK,161,64,925,161,2014-10-12T16:10:00,2,29203154,158386
OK,160,65,925,160,2014-10-12T16:15:00,3,29203601,158386
OK,155,67,925,155,2014-10-12T16:20:00,2,29204050,158386
OK,150,69,925,150,2014-10-12T16:25:00,0,29204457,158386
OK,150,69,925,150,2014-10-12T16:30:00,1,29204906,158386
OK,144,72,925,144,2014-10-12T16:35:00,4,29205350,158386
OK,152,68,925,152,2014-10-12T16:40:00,4,29205799,158386
OK,172,60,925,172,2014-10-12T16:45:00,2,29206184,158386
OK,138,75,925,138,2014-10-12T16:50:00,1,29206633,158386
OK,143,72,925,143,2014-10-12T16:55:00,2,29207075,158386
OK,149,69,925,149,2014-10-12T17:00:00,1,29207521,158386
OK,164,63,925,164,2014-10-12T17:05:00,1,29207970,158386
OK,169,61,925,169,2014-10-12T17:10:00,1,29208419,158386
OK,166,62,925,166,2014-10-12T17:15:00,1,29208768,158386
OK,167,62,925,167,2014-10-12T17:20:00,1,29209217,158386
OK,167,62,925,167,2014-10-12T17:25:00,0,29209666,158386
OK,161,64,925,161,2014-10-12T17:30:00,2,29209977,158386
OK,160,65,925,160,2014-10-12T17:35:00,3,29210426,158386
OK,155,67,925,155,2014-10-12T17:40:00,1,29210864,158386
OK,177,58,925,177,2014-10-12T17:45:00,2,29211313,158386
OK,172,60,925,172,2014-10-12T17:50:00,1,29211725,158386
OK,136,76,925,136,2014-10-12T18:00:00,1,29212174,158386
OK,136,76,925,136,2014-10-12T18:05:00,0,29212623,158386
OK,136,76,925,136,2014-10-12T18:10:00,0,29213072,158386
OK,129,80,925,129,2014-10-12T18:15:00,1,29213512,158386
OK,129,80,925,129,2014-10-12T18:20:00,0,29213960,158386
OK,129,80,925,129,2014-10-12T18:25:00,0,29214406,158386
OK,129,80,925,129,2014-10-12T18:30:00,0,29214849,158386
OK,182,57,925,182,2014-10-12T18:35:00,1,29215246,158386
OK,182,57,925,182,2014-10-12T18:40:00,0,29215695,158386
OK,182,57,925,182,2014-10-12T18:45:00,0,29216144,158386
OK,135,77,925,135,2014-10-12T18:50:00,2,29216582,158386
OK,148,70,925,148,2014-10-12T18:55:00,3,29217031,158386
OK,166,62,925,166,2014-10-12T19:00:00,1,29217446,158386
OK,166,62,925,166,2014-10-12T19:05:00,1,29217895,158386
OK,166,62,925,166,2014-10-12T19:10:00,0,29218342,158386
OK,166,62,925,166,2014-10-12T19:15:00,0,29218788,158386
OK,182,57,925,182,2014-10-12T19:20:00,1,29219230,158386
OK,182,57,925,182,2014-10-12T19:25:00,1,29219678,158386
OK,184,56,925,184,2014-10-12T19:30:00,2,29220127,158386
OK,166,62,925,166,2014-10-12T19:35:00,4,29220573,158386
OK,144,72,925,144,2014-10-12T19:40:00,2,29221022,158386
OK,144,72,925,144,2014-10-12T19:45:00,0,29221415,158386
OK,144,72,925,144,2014-10-12T19:50:00,0,29221864,158386
OK,144,72,925,144,2014-10-12T19:55:00,0,29222313,158386
OK,144,72,925,144,2014-10-12T20:00:00,0,29222762,158386
OK,144,72,925,144,2014-10-12T20:05:00,0,29223180,158386
OK,142,73,925,142,2014-10-12T20:10:00,3,29223611,158386
OK,142,73,925,142,2014-10-12T20:15:00,0,29224060,158386
OK,177,58,925,177,2014-10-12T20:20:00,1,29224501,158386
OK,177,58,925,177,2014-10-12T20:25:00,0,29224950,158386
OK,177,58,925,177,2014-10-12T20:30:00,0,29225380,158386
OK,177,58,925,177,2014-10-12T20:35:00,0,29225829,158386
OK,177,58,925,177,2014-10-12T20:40:00,0,29226264,158386
OK,177,58,925,177,2014-10-12T20:45:00,0,29226711,158386
OK,177,58,925,177,2014-10-12T20:50:00,0,29227160,158386
OK,177,58,925,177,2014-10-12T20:55:00,0,29227599,158386
OK,177,58,925,177,2014-10-12T21:00:00,0,29228045,158386
OK,177,58,925,177,2014-10-12T21:05:00,0,29228491,158386
OK,177,58,925,177,2014-10-12T21:10:00,0,29228932,158386
OK,177,58,925,177,2014-10-12T21:15:00,0,29229372,158386
OK,177,58,925,177,2014-10-12T21:20:00,0,29229821,158386
OK,177,58,925,177,2014-10-12T21:25:00,0,29230267,158386
OK,177,58,925,177,2014-10-12T21:30:00,0,29230715,158386
OK,177,58,925,177,2014-10-12T21:35:00,0,29231159,158386
OK,194,53,925,194,2014-10-12T21:40:00,1,29231602,158386
OK,194,53,925,194,2014-10-12T21:45:00,1,29232051,158386
OK,194,53,925,194,2014-10-12T21:50:00,0,29232484,158386
OK,194,53,925,194,2014-10-12T21:55:00,0,29232930,158386
OK,194,53,925,194,2014-10-12T22:00:00,0,29233379,158386
OK,194,53,925,194,2014-10-12T22:05:00,0,29233825,158386
OK,194,53,925,194,2014-10-12T22:10:00,0,29234260,158386
OK,194,53,925,194,2014-10-12T22:15:00,0,29234706,158386
OK,194,53,925,194,2014-10-12T22:20:00,0,29235153,158386
OK,194,53,925,194,2014-10-12T22:25:00,0,29235553,158386
OK,194,53,925,194,2014-10-12T22:30:00,0,29236002,158386
OK,194,53,925,194,2014-10-12T22:35:00,0,29236448,158386
OK,194,53,925,194,2014-10-12T22:40:00,0,29236860,158386
OK,194,53,925,194,2014-10-12T22:45:00,0,29237309,158386
OK,194,53,925,194,2014-10-12T22:50:00,0,29237758,158386
OK,194,53,925,194,2014-10-12T22:55:00,0,29238165,158386
OK,194,53,925,194,2014-10-12T23:00:00,0,29238614,158386
OK,194,53,925,194,2014-10-12T23:05:00,0,29239043,158386
OK,194,53,925,194,2014-10-12T23:10:00,0,29239483,158386
OK,194,53,925,194,2014-10-12T23:15:00,0,29239932,158386
OK,194,53,925,194,2014-10-12T23:20:00,0,29240375,158386
OK,194,53,925,194,2014-10-12T23:25:00,0,29240824,158386
OK,194,53,925,194,2014-10-12T23:30:00,0,29241273,158386
OK,194,53,925,194,2014-10-12T23:35:00,0,29241660,158386
OK,194,53,925,194,2014-10-12T23:40:00,0,29242109,158386
OK,141,73,925,141,2014-10-12T23:45:00,0,29242557,158386
OK,141,73,925,141,2014-10-12T23:50:00,0,29243006,158386
OK,141,73,925,141,2014-10-12T23:55:00,0,29243339,158386
OK,141,73,925,141,2014-10-13T00:00:00,0,29243749,158386
OK,141,73,925,141,2014-10-13T00:10:00,0,29244305,158386
OK,141,73,925,141,2014-10-13T00:20:00,0,29245146,158386
OK,141,73,925,141,2014-10-13T00:25:00,0,29245593,158386
OK,141,73,925,141,2014-10-13T00:30:00,0,29246039,158386
OK,144,72,925,144,2014-10-13T00:35:00,2,29246475,158386
OK,149,69,925,149,2014-10-13T00:40:00,1,29246924,158386
OK,149,69,925,149,2014-10-13T00:45:00,0,29247243,158386
OK,149,69,925,149,2014-10-13T00:50:00,0,29247689,158386
OK,149,69,925,149,2014-10-13T00:55:00,0,29248138,158386
OK,149,69,925,149,2014-10-13T01:00:00,0,29248581,158386
OK,149,69,925,149,2014-10-13T01:05:00,0,29249030,158386
OK,149,69,925,149,2014-10-13T01:10:00,0,29249429,158386
OK,149,69,925,149,2014-10-13T01:15:00,0,29249852,158386
OK,149,69,925,149,2014-10-13T01:20:00,0,29250301,158386
OK,149,69,925,149,2014-10-13T01:25:00,0,29250699,158386
OK,149,69,925,149,2014-10-13T01:30:00,0,29251148,158386
OK,149,69,925,149,2014-10-13T01:35:00,0,29251559,158386
OK,149,69,925,149,2014-10-13T01:45:00,0,29252393,158386
OK,149,69,925,149,2014-10-13T01:50:00,0,29252827,158386
OK,149,69,925,149,2014-10-13T01:55:00,0,29253214,158386
OK,149,69,925,149,2014-10-13T02:00:00,0,29253663,158386
OK,149,69,925,149,2014-10-13T02:05:00,0,29254112,158386
OK,149,69,925,149,2014-10-13T02:10:00,0,29254543,158386
OK,149,69,925,149,2014-10-13T02:15:00,0,29254992,158386
OK,149,69,925,149,2014-10-13T02:20:00,0,29255430,158386
OK,149,69,925,149,2014-10-13T02:25:00,0,29255871,158386
OK,149,69,925,149,2014-10-13T02:30:00,0,29256319,158386
OK,149,69,925,149,2014-10-13T02:35:00,0,29256765,158386
OK,149,69,925,149,2014-10-13T02:40:00,0,29257207,158386
OK,174,59,925,174,2014-10-13T02:45:00,1,29257656,158386
OK,174,59,925,174,2014-10-13T02:50:00,0,29258105,158386
OK,174,59,925,174,2014-10-13T02:55:00,0,29258419,158386
OK,174,59,925,174,2014-10-13T03:00:00,0,29258866,158386
OK,174,59,925,174,2014-10-13T03:05:00,0,29259310,158386
OK,174,59,925,174,2014-10-13T03:10:00,0,29259759,158386
OK,174,59,925,174,2014-10-13T03:15:00,0,29260208,158386
OK,157,66,925,157,2014-10-13T03:20:00,1,29260657,158386
OK,168,62,925,168,2014-10-13T03:25:00,2,29261106,158386
OK,163,63,925,163,2014-10-13T03:30:00,2,29261489,158386
OK,181,57,925,181,2014-10-13T03:35:00,1,29261938,158386
OK,152,68,925,152,2014-10-13T03:40:00,2,29262386,158386
OK,149,69,925,149,2014-10-13T03:45:00,3,29262822,158386
